-11.8891,6.9973,6.40392,-1.31263,4.95387,-11.2679,4.12179,6.99182,2.56075,1
-8.36417,3.37994,6.85782,0.894788,31.974,-11.2679,4.12179,6.99182,2.56075,1
-5.83568,4.95151,7.22783,-1.92293,32.1194,-8.36417,3.37994,6.85782,0.894788,31.974
-9.7748,8.506,7.90512,-0.600106,10.2229,-11.8891,6.9973,6.40392,-1.31263,4.95387
-12.2262,1.41829,7.87091,1.88647,2.12815,-11.2679,4.12179,6.99182,2.56075,1
-11.4058,-1.37918,7.16299,-1.82009,2.59614,-12.2262,1.41829,7.87091,1.88647,2.12815
-9.06029,-2.94588,6.14125,1.09524,2.66502,-11.4058,-1.37918,7.16299,-1.82009,2.59614
-3.24839,3.57535,6.58588,-1.39391,32.1218,-5.83568,4.95151,7.22783,-1.92293,32.1194
-0.30022,4.07279,6.33916,1.89327,32.8352,-3.24839,3.57535,6.58588,-1.39391,32.1218
-13.8065,-3.17128,7.32128,-1.35991,3.40701,-11.4058,-1.37918,7.16299,-1.82009,2.59614
-0.0806587,2.1391,8.62228,-2.42959,32.8352,-0.30022,4.07279,6.33916,1.89327,32.8352
-14.0437,5.97326,4.58485,1.41066,10.9291,-11.8891,6.9973,6.40392,-1.31263,4.95387
2.48131,0.585347,8.77111,-0.244987,32.846,-0.0806587,2.1391,8.62228,-2.42959,32.8352
-8.50453,3.28849,9.85314,-1.27664,32.0585,-8.36417,3.37994,6.85782,0.894788,31.974
-8.3056,-5.2144,7.9535,2.13703,2.67353,-9.06029,-2.94588,6.14125,1.09524,2.66502
