11.4751,2.10597,4.51146,1.65026,1,10.9817,4.63253,2.97099,2.16296,1
9.66631,0.214772,3.04463,1.71741,1,11.4751,2.10597,4.51146,1.65026,1
10.7709,6.45756,5.34265,-1.72556,1,10.9817,4.63253,2.97099,2.16296,1
6.82443,1.13252,3.33013,1.80697,1,9.66631,0.214772,3.04463,1.71741,1
3.97482,0.505999,4.02811,0.633557,1,6.82443,1.13252,3.33013,1.80697,1
8.93582,-2.4738,4.15727,-2.39794,1,9.66631,0.214772,3.04463,1.71741,1
2.99934,3.32161,4.37564,-2.03508,1,3.97482,0.505999,4.02811,0.633557,1
8.82697,-4.91968,5.891,2.91904,1,8.93582,-2.4738,4.15727,-2.39794,1
7.93352,-7.54372,4.74377,0.964412,1,8.82697,-4.91968,5.891,2.91904,1
1.5947,5.30524,6.13411,-0.776292,1,2.99934,3.32161,4.37564,-2.03508,1
-1.26847,4.43014,5.94305,-0.299459,1,1.5947,5.30524,6.13411,-0.776292,1
13.6214,4.66708,3.40362,-1.57446,1,10.9817,4.63253,2.97099,2.16296,1
-1.31759,2.15493,7.8978,-1.5482,1,-1.26847,4.43014,5.94305,-0.299459,1
-4.21974,1.43289,8.13476,-2.4049,1,-1.31759,2.15493,7.8978,-1.5482,1
-6.96037,2.46992,7.4917,2.24531,1,-4.21974,1.43289,8.13476,-2.4049,1
