-6.12072,-2.30831,2.63564,-0.617004,1,-3.9462,-4.14583,3.58168,-1.55872,1
-8.15617,-4.47731,3.02594,-0.743517,1,-6.12072,-2.30831,2.63564,-0.617004,1
-7.15117,0.495614,2.35964,-2.67871,1,-6.12072,-2.30831,2.63564,-0.617004,1
-8.38125,2.38378,4.33997,-2.72788,1,-7.15117,0.495614,2.35964,-2.67871,1
-1.23758,-3.25601,4.51525,0.273215,1,-3.9462,-4.14583,3.58168,-1.55872,1
1.0442,-1.396,5.09306,1.70526,1,-1.23758,-3.25601,4.51525,0.273215,1
-2.04936,-4.19528,7.24633,2.89273,1,-1.23758,-3.25601,4.51525,0.273215,1
-10.5779,3.15798,6.23085,-1.81695,1,-8.38125,2.38378,4.33997,-2.72788,1
1.93423,1.41702,4.55016,1.86688,1,1.0442,-1.396,5.09306,1.70526,1
-13.2793,1.94717,5.74458,0.700131,1,-10.5779,3.15798,6.23085,-1.81695,1
-6.99408,5.00273,4.80562,-1.19931,1,-8.38125,2.38378,4.33997,-2.72788,1
-9.58366,3.88427,8.93248,1.23687,1.00038,-10.5779,3.15798,6.23085,-1.81695,1
-11.9893,0.140714,7.76268,-3.02638,1.00004,-13.2793,1.94717,5.74458,0.700131,1
0.250772,2.93637,2.5861,-2.60994,1,1.93423,1.41702,4.55016,1.86688,1
-9.12213,6.84722,9.02164,-2.71184,1.00045,-9.58366,3.88427,8.93248,1.23687,1.00038
