-0.140546,-1.1525,1.33868,-1.42748,2,0.992376,-2.13559,1.33407,0.61625,2
-1.63167,-1.23524,1.47909,-2.5241,2,-0.140546,-1.1525,1.33868,-1.42748,2
-2.72391,-2.26335,1.4767,-1.96959,2.00759,-1.63167,-1.23524,1.47909,-2.5241,2
0.0626439,0.331589,1.26004,-0.469993,2,-0.140546,-1.1525,1.33868,-1.42748,2
1.23094,-3.61437,1.25459,1.34673,2,0.992376,-2.13559,1.33407,0.61625,2
1.5572,-5.07782,1.21136,2.412,2,1.23094,-3.61437,1.25459,1.34673,2
2.317,-1.43219,1.30966,-0.252095,2,0.992376,-2.13559,1.33407,0.61625,2
3.40835,-0.403229,1.29534,1.5058,2,2.317,-1.43219,1.30966,-0.252095,2
3.37998,-2.44824,1.01349,-0.129332,2,2.317,-1.43219,1.30966,-0.252095,2
0.517202,1.75826,1.17059,-0.615655,2,0.0626439,0.331589,1.26004,-0.469993,2
0.895634,-6.42298,1.15783,-0.170758,2,1.5572,-5.07782,1.21136,2.412,2
-0.98575,-2.56238,1.7465,-3.13253,2.05059,-1.63167,-1.23524,1.47909,-2.5241,2
2.88707,-5.72871,1.45173,1.12908,2,1.5572,-5.07782,1.21136,2.412,2
1.54705,2.84866,1.15002,-2.1134,2,0.517202,1.75826,1.17059,-0.615655,2
2.69128,3.81849,1.13678,-0.4747,2,1.54705,2.84866,1.15002,-2.1134,2
3.56305,5.03787,1.08072,-2.63242,2,2.69128,3.81849,1.13678,-0.4747,2
3.58131,2.66745,1.50139,-1.725,2,2.69128,3.81849,1.13678,-0.4747,2
-0.590547,-6.22153,1.18398,-1.65474,2.00637,0.895634,-6.42298,1.15783,-0.170758,2
-2.0879,-6.27443,1.25563,0.601542,2.00637,-0.590547,-6.22153,1.18398,-1.65474,2.00637
4.62224,5.1211,1.49532,1.03421,2,3.56305,5.03787,1.08072,-2.63242,2
5.89996,4.47383,1.04983,-2.12173,2,4.62224,5.1211,1.49532,1.03421,2
6.88397,5.59764,1.18688,0.0992263,2,5.89996,4.47383,1.04983,-2.12173,2
2.54537,6.13035,1.22501,1.0349,2,3.56305,5.03787,1.08072,-2.63242,2
6.78662,3.66985,1.54526,-1.12352,2,5.89996,4.47383,1.04983,-2.12173,2
8.24838,3.98776,1.65567,-0.738725,2,6.78662,3.66985,1.54526,-1.12352,2
1.12673,6.61412,1.16639,-1.25016,2.0004,2.54537,6.13035,1.22501,1.0349,2
2.20247,0.285049,0.727773,-1.85168,2,3.40835,-0.403229,1.29534,1.5058,2
2.22113,0.645367,1.07764,2.59468,2,2.20247,0.285049,0.727773,-1.85168,2
2.90693,7.55124,1.5418,2.93401,2.00958,2.54537,6.13035,1.22501,1.0349,2
8.41091,2.4966,1.66176,1.04245,2,8.24838,3.98776,1.65567,-0.738725,2
