0.497017,0.0115192,1.06215,-1.09956
0.529995,0.130899,1.06793,-0.942557
0.562972,0.250278,1.07372,-0.785557
0.595949,0.369658,1.0795,-0.628557
0.628927,0.489038,1.08529,-0.471557
0.661904,0.608417,1.09107,-0.314557
0.694881,0.727797,1.09686,-0.157557
0.727859,0.847177,1.10264,-0.000557144
0.760836,0.966556,1.10843,0.156443
0.793813,1.08594,1.11422,0.313443
0.826791,1.20532,1.12,0.470443
0.859768,1.3247,1.12579,0.627443
0.892745,1.44407,1.13157,0.784443
0.894726,1.4559,1.12331,0.785009
0.941324,1.57384,1.13208,0.942009
0.987922,1.69178,1.14085,1.09901
1.03452,1.80972,1.14962,1.25601
1.08112,1.92766,1.15839,1.41301
1.12772,2.0456,1.16716,1.57001
1.17431,2.16354,1.17592,1.72701
1.22091,2.28148,1.18469,1.88401
1.26751,2.39941,1.19346,2.04101
1.31411,2.51735,1.20223,2.19801
1.36071,2.63529,1.211,2.35501
1.4073,2.75323,1.21977,2.51201
1.4446,2.84764,1.22679,2.63768
1.46902,2.99541,1.235,2.68842
1.49343,3.14318,1.24321,2.73916
1.51785,3.29095,1.25143,2.7899
1.54226,3.43872,1.25964,2.84063
1.56668,3.5865,1.26785,2.89137
1.59109,3.73427,1.27606,2.94211
1.61551,3.88204,1.28428,2.99285
1.63992,4.02981,1.29249,3.04359
1.66434,4.17758,1.3007,3.09433
1.68876,4.32535,1.30891,-3.13812
1.74307,4.40525,1.2864,-2.98112
1.79738,4.48515,1.26389,-2.82412
1.8517,4.56504,1.24138,-2.66712
1.90601,4.64494,1.21886,-2.51012
1.96033,4.72483,1.19635,-2.35312
2.01464,4.80473,1.17384,-2.19612
2.06896,4.88462,1.15133,-2.03912
2.12327,4.96452,1.12882,-1.88212
2.17759,5.04441,1.10631,-1.72512
2.2319,5.12431,1.08379,-1.56812
2.28622,5.20421,1.06128,-1.41112
2.34053,5.2841,1.03877,-1.25412
2.39485,5.364,1.01626,-1.09712
2.44916,5.44389,0.993746,-0.94012
