5.8658,-6.22212,1.51164,-0.900032,3.86998,7.03113,-6.09486,1.36392,-0.249736,2
5.33253,-7.61713,1.37179,0.641174,3.86998,5.8658,-6.22212,1.51164,-0.900032,3.86998
5.04222,-7.53785,1.6298,2.73878,8.22044,5.33253,-7.61713,1.37179,0.641174,3.86998
5.18921,-4.88339,1.51563,-1.43575,3.86998,5.8658,-6.22212,1.51164,-0.900032,3.86998
5.75813,-3.49547,1.51373,-3.11524,3.86998,5.18921,-4.88339,1.51563,-1.43575,3.86998
5.83356,-2.00098,1.40978,-1.15266,3.86998,5.75813,-3.49547,1.51373,-3.11524,3.86998
5.37658,-5.91824,0.928315,-0.276329,4.10234,5.8658,-6.22212,1.51164,-0.900032,3.86998
8.49269,-6.18711,1.68848,1.5104,2,7.03113,-6.09486,1.36392,-0.249736,2
6.31357,-8.63192,0.8641,0.101201,4.25856,5.33253,-7.61713,1.37179,0.641174,3.86998
7.27341,-1.59567,1.29765,1.83301,3.86998,5.83356,-2.00098,1.40978,-1.15266,3.86998
7.75928,-5.14938,1.24793,-2.91082,2.15814,7.03113,-6.09486,1.36392,-0.249736,2
6.21565,-4.38284,0.660625,2.96089,3.86998,5.75813,-3.49547,1.51373,-3.11524,3.86998
9.34732,-7.41909,1.7312,-0.725189,2,8.49269,-6.18711,1.68848,1.5104,2
4.55005,-8.94593,1.47149,-0.350209,8.44346,5.04222,-7.53785,1.6298,2.73878,8.22044
9.08432,-8.78554,1.17116,3.03331,2.07757,9.34732,-7.41909,1.7312,-0.725189,2
5.11354,-6.88288,1.88153,-2.69686,9.02285,5.04222,-7.53785,1.6298,2.73878,8.22044
6.12861,-1.34434,1.23775,2.74872,3.86998,5.83356,-2.00098,1.40978,-1.15266,3.86998
9.09291,-6.95987,1.5599,0.561573,2,9.34732,-7.41909,1.7312,-0.725189,2
8.60712,-2.24034,1.0618,-2.65512,3.86998,7.27341,-1.59567,1.29765,1.83301,3.86998
8.56756,-6.75071,1.93052,0.818562,2,8.49269,-6.18711,1.68848,1.5104,2
9.04786,-2.97417,0.946694,1.7136,3.86998,8.60712,-2.24034,1.0618,-2.65512,3.86998
9.03796,-1.0032,1.79246,-2.84552,3.86998,8.60712,-2.24034,1.0618,-2.65512,3.86998
9.25409,-1.77828,0.904272,-0.0869369,3.86998,8.60712,-2.24034,1.0618,-2.65512,3.86998
7.02935,-9.32703,1.90724,2.88951,4.81923,6.31357,-8.63192,0.8641,0.101201,4.25856
8.18172,-7.21337,1.80349,-0.187883,2,8.56756,-6.75071,1.93052,0.818562,2
8.91753,0.488301,1.68795,2.72265,3.86998,9.03796,-1.0032,1.79246,-2.84552,3.86998
7.91588,1.60461,1.71153,-0.302846,3.86998,8.91753,0.488301,1.68795,2.72265,3.86998
6.21837,-3.85147,1.68826,-3.01876,3.86998,5.75813,-3.49547,1.51373,-3.11524,3.86998
6.52966,2.17258,1.63542,-1.48221,3.86998,7.91588,1.60461,1.71153,-0.302846,3.86998
5.44349,3.20597,1.58715,-1.64394,3.86998,6.52966,2.17258,1.63542,-1.48221,3.86998
