7.03113,-6.09486,1.36392,-0.249736,4.0444,6.04237,-5.01486,1.68941,0.430444,2
5.8658,-6.22212,1.51164,-0.900032,5.5473,7.03113,-6.09486,1.36392,-0.249736,4.0444
5.33253,-7.61713,1.37179,0.641174,5.5473,5.8658,-6.22212,1.51164,-0.900032,5.5473
5.04222,-7.53785,1.6298,2.73878,7.60231,5.33253,-7.61713,1.37179,0.641174,5.5473
5.26057,-3.73475,1.69886,-0.209892,2,6.04237,-5.01486,1.68941,0.430444,2
5.40979,-2.24326,1.64238,-1.97415,2,5.26057,-3.73475,1.69886,-0.209892,2
7.38779,-5.16926,1.77229,0.552194,4.0444,7.03113,-6.09486,1.36392,-0.249736,4.0444
6.54123,-1.25845,1.64095,0.228821,2,5.40979,-2.24326,1.64238,-1.97415,2
5.95457,-8.97074,1.54733,-0.874316,6.02182,5.33253,-7.61713,1.37179,0.641174,5.5473
7.97168,-1.68374,1.48947,-2.25456,2,6.54123,-1.25845,1.64095,0.228821,2
8.14875,-3.06724,0.937589,-1.0167,2,7.97168,-1.68374,1.48947,-2.25456,2
8.35025,-0.232654,1.52171,-0.0817649,2,7.97168,-1.68374,1.48947,-2.25456,2
8.4481,-6.56364,1.21414,0.864456,4.0444,7.03113,-6.09486,1.36392,-0.249736,4.0444
7.9811,1.16965,1.13793,0.0141332,2,8.35025,-0.232654,1.52171,-0.0817649,2
7.712,-5.31945,0.743855,-0.921294,4.82665,7.38779,-5.16926,1.77229,0.552194,4.0444
9.45845,-3.75115,1.19633,2.46858,2,8.14875,-3.06724,0.937589,-1.0167,2
8.27443,2.63239,1.29394,1.12041,2.00017,7.9811,1.16965,1.13793,0.0141332,2
7.38359,-9.35339,1.29934,0.353606,6.26097,5.95457,-8.97074,1.54733,-0.874316,6.02182
7.752,4.03084,1.1476,-1.00821,2.00017,8.27443,2.63239,1.29394,1.12041,2.00017
6.31697,4.46753,1.14706,0.468681,2.00019,7.752,4.03084,1.1476,-1.00821,2.00017
8.35637,5.38934,1.34558,2.84903,2.00017,7.752,4.03084,1.1476,-1.00821,2.00017
4.88269,4.90598,1.17122,-1.12763,2.00019,6.31697,4.46753,1.14706,0.468681,2.00019
8.10046,6.86023,1.20068,0.622817,2.00017,8.35637,5.38934,1.34558,2.84903,2.00017
5.06413,4.11863,1.68105,1.03236,2.00019,4.88269,4.90598,1.17122,-1.12763,2.00019
3.59665,5.67545,1.23463,-0.127288,2.00019,4.88269,4.90598,1.17122,-1.12763,2.00019
8.20548,-8.37852,1.41076,1.18763,6.26097,7.38359,-9.35339,1.29934,0.353606,6.26097
5.35156,-6.59679,1.77977,-0.918819,6.36986,5.8658,-6.22212,1.51164,-0.900032,5.5473
2.219,5.0855,1.29823,-1.46071,2.00019,3.59665,5.67545,1.23463,-0.127288,2.00019
0.720925,5.00966,1.29279,0.216213,2.00019,2.219,5.0855,1.29823,-1.46071,2.00019
9.20946,-7.87725,1.43563,-1.43261,6.36059,8.20548,-8.37852,1.41076,1.18763,6.26097
