-1.50044,-0.00273093,1.08333,-0.629343
-1.42909,0.0452363,1.11676,-0.786343
-1.35774,0.0932036,1.1502,-0.943343
-1.28639,0.141171,1.18363,-1.10034
-1.21504,0.189138,1.21707,-1.25734
-1.14369,0.237105,1.2505,-1.41434
-1.07234,0.285073,1.28394,-1.57134
-1.00099,0.33304,1.31737,-1.72834
-0.929637,0.381007,1.35081,-1.88534
-0.858286,0.428974,1.38424,-2.04234
-0.786936,0.476942,1.41768,-2.19934
-0.715586,0.524909,1.45111,-2.35634
-0.644236,0.572876,1.48455,-2.51334
-0.572886,0.620843,1.51798,-2.67034
-0.501536,0.668811,1.55142,-2.82734
-0.430186,0.716778,1.58485,-2.98434
-0.358835,0.764745,1.61829,-3.14134
-0.368908,0.758561,1.61863,-3.12156
-0.372386,0.862586,1.64587,-2.96456
-0.375865,0.966611,1.67312,-2.80756
-0.379343,1.07064,1.70036,-2.65056
-0.382822,1.17466,1.72761,-2.49356
-0.3863,1.27869,1.75486,-2.33656
-0.389779,1.38271,1.7821,-2.17956
-0.393257,1.48673,1.80935,-2.02256
-0.396736,1.59076,1.8366,-1.86556
-0.400214,1.69478,1.86384,-1.70856
-0.403693,1.79881,1.89109,-1.55156
-0.407171,1.90283,1.91833,-1.39456
-0.41065,2.00686,1.94558,-1.23756
-0.414128,2.11088,1.97283,-1.08056
-0.417404,2.20886,1.99849,-0.932694
-0.274266,2.25157,1.9848,-1.01122
-0.131128,2.29428,1.97112,-1.08974
0.0120105,2.33699,1.95743,-1.16827
0.155149,2.37969,1.94374,-1.24679
0.298287,2.4224,1.93006,-1.32532
0.441425,2.46511,1.91637,-1.40385
0.584563,2.50782,1.90268,-1.48237
0.727701,2.55053,1.889,-1.5609
0.87084,2.59324,1.87531,-1.63942
1.01398,2.63595,1.86162,-1.71795
0.923332,2.68631,1.88351,-1.87495
0.832686,2.73667,1.90539,-2.03195
0.742041,2.78703,1.92727,-2.18895
0.651395,2.83738,1.94915,-2.34595
0.560749,2.88774,1.97103,-2.50295
0.470103,2.9381,1.99291,-2.65995
0.379458,2.98846,2.01479,-2.81695
0.288812,3.03881,2.03667,-2.97395
0.198166,3.08917,2.05855,-3.13095
0.10752,3.13953,2.08043,2.99524
0.0168747,3.18988,2.10231,2.83824
-0.073771,3.24024,2.12419,2.68124
-0.164417,3.2906,2.14607,2.52424
-0.255062,3.34096,2.16796,2.36724
-0.269015,3.34871,2.17132,2.34307
-0.29375,3.43778,2.13736,2.18607
-0.318484,3.52685,2.10339,2.02907
-0.343219,3.61592,2.06943,1.87207
-0.367954,3.70499,2.03546,1.71507
-0.392689,3.79407,2.0015,1.55807
-0.417424,3.88314,1.96753,1.40107
-0.442159,3.97221,1.93357,1.24407
-0.466894,4.06128,1.8996,1.08707
-0.491628,4.15035,1.86564,0.930073
-0.516363,4.23942,1.83167,0.773073
-0.541098,4.3285,1.79771,0.616073
-0.565833,4.41757,1.76374,0.459073
-0.590568,4.50664,1.72978,0.302073
-0.615303,4.59571,1.69581,0.145073
-0.640037,4.68478,1.66185,-0.0119266
-0.645747,4.70534,1.65401,-0.0481655
-0.55732,4.82619,1.64521,0.0434697
-0.468894,4.94703,1.63641,0.135105
-0.380468,5.06787,1.62761,0.22674
-0.292041,5.18872,1.61881,0.318376
-0.203615,5.30956,1.61001,0.410011
-0.115189,5.43041,1.60121,0.501646
-0.0267623,5.55125,1.59241,0.593281
0.0616641,5.6721,1.58361,0.684917
0.15009,5.79294,1.57481,0.776552
0.238517,5.91378,1.566,0.868187
0.183947,6.03813,1.60618,0.711187
0.129377,6.16247,1.64635,0.554187
0.0748071,6.28682,1.68653,0.397187
0.0202373,6.41116,1.7267,0.240187
-0.0343326,6.5355,1.76688,0.0831874
-0.0889025,6.65985,1.80705,-0.0738126
-0.143472,6.78419,1.84723,-0.230813
-0.198042,6.90854,1.8874,-0.387813
-0.252612,7.03288,1.92758,-0.544813
-0.307182,7.15722,1.96775,-0.701813
-0.339515,7.2309,1.99155,-0.794835
-0.220847,7.30115,1.93254,-0.807109
-0.102178,7.37139,1.87352,-0.819383
0.0164896,7.44164,1.8145,-0.831657
0.135158,7.51189,1.75549,-0.843931
0.253826,7.58214,1.69647,-0.856205
0.372494,7.65239,1.63745,-0.868479
0.491162,7.72264,1.57843,-0.880753
0.60983,7.79289,1.51942,-0.893027
0.678036,7.83326,1.4855,-0.900082
0.698329,7.88063,1.56124,-1.05708
0.718622,7.92799,1.63699,-1.21408
0.738915,7.97536,1.71273,-1.37108
0.759208,8.02272,1.78848,-1.52808
0.779502,8.07009,1.86422,-1.68508
0.799795,8.11745,1.93997,-1.84208
0.820088,8.16481,2.01572,-1.99908
0.840381,8.21218,2.09146,-2.15608
0.860674,8.25954,2.16721,-2.31308
0.880967,8.30691,2.24295,-2.47008
0.90126,8.35427,2.3187,-2.62708
0.921554,8.40164,2.39444,-2.78408
0.941847,8.449,2.47019,-2.94108
0.96214,8.49637,2.54594,-3.09808
0.982433,8.54373,2.62168,3.0281
1.00273,8.5911,2.69743,2.8711
1.01031,8.60879,2.72572,2.81246
1.09169,8.55316,2.72381,2.96946
1.17307,8.49753,2.7219,3.12646
1.25445,8.44191,2.71999,-2.99972
1.33583,8.38628,2.71809,-2.84272
1.4172,8.33065,2.71618,-2.68572
1.49858,8.27502,2.71427,-2.52872
1.57996,8.2194,2.71236,-2.37172
1.66134,8.16377,2.71045,-2.21472
1.74272,8.10814,2.70854,-2.05772
1.8241,8.05252,2.70663,-1.90072
1.90548,7.99689,2.70473,-1.74372
1.98686,7.94126,2.70282,-1.58672
2.06824,7.88563,2.70091,-1.42972
2.14962,7.83001,2.699,-1.27272
2.231,7.77438,2.69709,-1.11572
2.24841,7.76248,2.69668,-1.08213
2.1943,7.67892,2.72211,-0.925133
2.14019,7.59537,2.74753,-0.768133
2.08608,7.51182,2.77296,-0.611133
2.03196,7.42827,2.79838,-0.454133
1.97785,7.34472,2.82381,-0.297133
1.92374,7.26116,2.84923,-0.140133
1.86963,7.17761,2.87466,0.0168666
1.81551,7.09406,2.90008,0.173867
1.7614,7.01051,2.92551,0.330867
1.70729,6.92696,2.95093,0.487867
1.65318,6.8434,2.97636,0.644867
1.59906,6.75985,3.00178,0.801867
1.54495,6.6763,3.02721,0.958867
1.49084,6.59275,3.05263,1.11587
1.45838,6.54262,3.06788,1.21006
1.4768,6.51425,3.00185,1.36706
1.49523,6.48589,2.93582,1.52406
1.51366,6.45752,2.8698,1.68106
1.53209,6.42915,2.80377,1.83806
1.55052,6.40078,2.73774,1.99506
1.56895,6.37242,2.67171,2.15206
1.58738,6.34405,2.60568,2.30906
1.60581,6.31568,2.53965,2.46606
1.62424,6.28731,2.47362,2.62306
1.64267,6.25894,2.40759,2.78006
1.6611,6.23058,2.34156,2.93706
1.67953,6.20221,2.27553,3.09406
1.69796,6.17384,2.2095,-3.03213
1.71639,6.14547,2.14347,-2.87513
1.73482,6.11711,2.07744,-2.71813
1.75324,6.08874,2.01141,-2.56113
1.77167,6.06037,1.94539,-2.40413
1.7901,6.032,1.87936,-2.24713
1.79734,6.02087,1.85344,-2.18551
1.68882,6.10604,1.91234,-2.25326
1.58029,6.19122,1.97124,-2.32102
1.47177,6.27639,2.03013,-2.38877
1.36325,6.36156,2.08903,-2.45652
1.25473,6.44673,2.14793,-2.52427
1.14621,6.53191,2.20682,-2.59202
1.03769,6.61708,2.26572,-2.65977
0.929167,6.70225,2.32462,-2.72752
0.820646,6.78742,2.38351,-2.79527
0.712125,6.8726,2.44241,-2.86302
0.712125,6.8726,2.44241,-2.86302
