-4.21841e-19,2.56023e-19,0.06,1.73387e-20
2.88749e-05,0.00117113,0.0597553,-5.98722e-05
7.52352e-22,4.07768e-19,0.06,-1.77052e-20
0.000145863,-0.000260682,0.0580832,-4.37257e-05
1.77944e-19,1.46415e-19,0.06,3.1557e-20
-0.000275947,0.00117316,0.0577049,-5.17908e-06
-3.33954e-19,2.30605e-19,0.06,-1.20726e-20
-0.000323485,0.00273252,0.0578629,2.58447e-05
3.67667e-19,2.17141e-19,0.06,-1.04815e-20
0.00103985,0.00339224,0.0571162,2.44684e-05
2.22963e-19,1.45827e-19,0.06,-4.6134e-21
0.00116517,0.00249257,0.0571768,3.8615e-05
-7.9702e-20,3.22238e-19,0.06,1.29897e-20
0.00124097,0.00335895,0.0581416,0.000106793
-8.75287e-18,-6.52589e-18,1.13898,-5.45131e-20
0.000840865,0.00142554,1.13716,9.8363e-05
-4.26164e-16,-1.44232e-16,1.07687,1.32225e-18
0.00239963,0.00113108,1.07522,9.0864e-05
-2.13361e-15,-1.14002e-15,1.04827,3.78424e-18
0.00116229,0.000929832,1.04732,9.65448e-05
-5.61477e-15,-4.47485e-15,1.05009,4.90448e-18
0.00122987,-0.000465619,1.04865,0.000105828
-1.09302e-14,-1.11944e-14,1.05761,5.01179e-18
0.00250982,-0.000714179,1.05619,7.44469e-05
-1.82864e-14,-2.32641e-14,1.06304,5.22294e-18
0.00203808,-0.000737896,1.06129,0.000105124
-2.78018e-14,-4.30032e-14,1.06561,4.63731e-18
0.00109806,0.00114486,1.06269,0.000114242
-3.81518e-14,-7.41494e-14,1.06643,6.97538e-19
8.35816e-06,0.000791525,1.06336,0.000141907
-4.72649e-14,-1.21152e-13,1.06648,-5.7997e-18
-0.000183519,0.000936528,1.06267,0.000250834
-5.33468e-14,-1.87926e-13,1.06632,-1.35487e-17
0.000229207,0.000206964,1.06108,0.000283872
-5.37317e-14,-2.58389e-13,1.06621,-1.84076e-17
-0.000941519,7.32559e-05,1.06128,0.000204067
-0.000961547,-0.00047984,1.06016,0.000172952
-4.34353e-14,-3.69996e-13,1.06612,-2.55767e-17
-1.56412e-05,-7.30967e-06,1.06574,0.00190762
-0.00169725,-0.00101087,1.05934,0.000145629
-0.000459903,-0.000271361,1.0641,0.0355362
-0.00176838,-0.00108195,1.05909,0.000473262
-0.00122487,-0.000738701,1.06232,0.148304
-0.00269073,-0.00158784,1.05911,0.0127335
-0.00168538,-0.00102274,1.06114,0.350964
-0.00456118,-0.00244406,1.05635,0.136107
-0.00606839,-0.00364878,1.05436,0.37097
-0.00181219,-0.0010968,1.0606,0.619819
-0.0017846,-0.00107121,1.06057,0.95439
-0.00561471,-0.00509823,1.05334,0.645006
-0.00423901,-0.00436936,1.05398,0.982699
-0.00170762,-0.00101559,1.06087,1.50601
-0.00362962,-0.00292676,1.05529,1.31096
-0.00168919,-0.00100353,1.06088,1.92191
-0.00168926,-0.00100382,1.06082,2.00129
-0.00394734,-0.00488358,1.05556,1.7155
-0.00467976,-0.00381481,1.0552,1.93243
