11.557,9.164,15.0808,0.989092,7.79387,12.1176,9.31143,12.1373,-3.00256,1
9.95176,6.70328,15.6874,-1.63544,8.05794,11.557,9.164,15.0808,0.989092,7.79387
10.9419,5.06045,17.9941,-1.43759,8.58059,9.95176,6.70328,15.6874,-1.63544,8.05794
9.44782,9.52699,10.786,0.0620174,4.21486,12.1176,9.31143,12.1373,-3.00256,1
6.88355,7.99413,10.5125,-2.61735,4.21924,9.44782,9.52699,10.786,0.0620174,4.21486
10.8077,3.10285,20.2634,2.55799,8.88147,10.9419,5.06045,17.9941,-1.43759,8.58059
3.94566,8.57635,10.6853,-1.33305,4.22217,6.88355,7.99413,10.5125,-2.61735,4.21924
0.983345,8.37369,11.1137,-0.846033,4.22219,3.94566,8.57635,10.6853,-1.33305,4.22217
-1.4411,7.80349,9.44133,2.66576,4.2223,0.983345,8.37369,11.1137,-0.846033,4.22219
7.8627,8.84819,15.4998,-0.822679,8.09846,9.95176,6.70328,15.6874,-1.63544,8.05794
-3.96092,8.78775,8.1445,0.451834,4.22305,-1.4411,7.80349,9.44133,2.66576,4.2223
-5.34666,6.2617,7.30855,-0.939842,4.22315,-3.96092,8.78775,8.1445,0.451834,4.22305
-6.27224,3.48312,6.65835,-1.11011,4.22315,-5.34666,6.2617,7.30855,-0.939842,4.22315
7.97783,11.308,12.701,-2.73832,4.51159,9.44782,9.52699,10.786,0.0620174,4.21486
-7.80092,2.12505,8.85352,0.933314,4.22315,-6.27224,3.48312,6.65835,-1.11011,4.22315
