8.44744,-8.63636,11.4203,-1.1542,14.4182,7.20162,-10.8628,12.9985,0.390725,1
6.21122,-9.23129,15.313,1.97939,1,7.20162,-10.8628,12.9985,0.390725,1
4.08289,-7.69528,16.7659,-0.903289,1.00199,6.21122,-9.23129,15.313,1.97939,1
1.37635,-7.73827,18.0593,0.522707,1.0035,4.08289,-7.69528,16.7659,-0.903289,1.00199
-0.996188,-9.36159,17.2014,-1.44214,1.00352,1.37635,-7.73827,18.0593,0.522707,1.0035
1.03625,-4.81457,18.6392,2.08854,1.00358,1.37635,-7.73827,18.0593,0.522707,1.0035
1.10681,-2.05474,17.4652,1.65586,1.00359,1.03625,-4.81457,18.6392,2.08854,1.00358
1.33289,-11.2056,16.7833,1.41118,1.00352,-0.996188,-9.36159,17.2014,-1.44214,1.00352
-1.48907,-1.48663,18.8575,-2.48424,1.00361,1.10681,-2.05474,17.4652,1.65586,1.00359
-2.1901,0.786266,17.0293,1.43171,1.00361,-1.48907,-1.48663,18.8575,-2.48424,1.00361
-1.6559,1.73866,14.2351,-0.077277,1.00361,-2.1901,0.786266,17.0293,1.43171,1.00361
-1.34438,4.56337,13.2738,2.90382,1.00361,-1.6559,1.73866,14.2351,-0.077277,1.00361
-4.11868,5.49688,13.931,3.02817,1.00361,-1.34438,4.56337,13.2738,2.90382,1.00361
-4.23794,8.40928,14.6407,-2.75495,1.00361,-4.11868,5.49688,13.931,3.02817,1.00361
9.51867,-10.8063,9.64724,-0.0623561,24.5767,8.44744,-8.63636,11.4203,-1.1542,14.4182
