-6.00597,-8.35552,4.69048,1.72948,1.05177,-7.851,-6.23898,5.74696,-2.73341,1
-4.17492,-10.7228,4.48309,-0.661167,1.96864,-6.00597,-8.35552,4.69048,1.72948,1.05177
-9.00926,-8.17995,7.71954,0.411718,1.00179,-7.851,-6.23898,5.74696,-2.73341,1
-8.13683,-10.6189,9.23289,2.07539,1.00179,-9.00926,-8.17995,7.71954,0.411718,1.00179
-7.65341,-10.7371,12.1913,0.26651,1.00179,-8.13683,-10.6189,9.23289,2.07539,1.00179
-5.49372,-4.61709,6.64846,0.0828881,1,-7.851,-6.23898,5.74696,-2.73341,1
-4.72781,-2.9623,9.0307,0.745116,1,-5.49372,-4.61709,6.64846,0.0828881,1
-5.90195,-10.9493,14.6177,1.88828,1.00179,-7.65341,-10.7371,12.1913,0.26651,1.00179
-4.39718,-12.2066,16.8882,0.738251,1.00179,-5.90195,-10.9493,14.6177,1.88828,1.00179
-9.70516,-5.76746,9.36137,-2.94824,1.00179,-9.00926,-8.17995,7.71954,0.411718,1.00179
-2.29514,-10.3335,17.924,-2.07932,1.0018,-4.39718,-12.2066,16.8882,0.738251,1.00179
-1.7594,-7.64139,19.1347,-0.343898,1.00193,-2.29514,-10.3335,17.924,-2.07932,1.0018
1.0129,-6.4952,19.1592,-1.94272,1.00196,-1.7594,-7.64139,19.1347,-0.343898,1.00193
1.92379,-3.68781,19.6967,1.91333,1.00196,1.0129,-6.4952,19.1592,-1.94272,1.00196
-0.113953,-1.53478,19.2361,-2.35451,1.00196,1.92379,-3.68781,19.6967,1.91333,1.00196
