0.483833,0.000535162,1.09493,-0.631475
0.576761,0.0358689,1.20725,-0.643282
0.669689,0.0712027,1.31957,-0.655088
0.762616,0.106536,1.43189,-0.666894
0.855544,0.14187,1.54421,-0.678701
0.948472,0.177204,1.65653,-0.690507
1.0414,0.212538,1.76885,-0.702313
1.13433,0.247871,1.88117,-0.71412
1.22725,0.283205,1.99349,-0.725926
1.32018,0.318539,2.10581,-0.737732
1.41311,0.353873,2.21814,-0.749539
1.50604,0.389206,2.33046,-0.761345
1.59897,0.42454,2.44278,-0.773151
1.69189,0.459874,2.5551,-0.784958
1.78482,0.495208,2.66742,-0.796764
1.87775,0.530542,2.77974,-0.80857
1.97068,0.565875,2.89206,-0.820377
2.0636,0.601209,3.00438,-0.832183
2.15653,0.636543,3.1167,-0.843989
2.24946,0.671877,3.22902,-0.855796
2.23811,0.668142,3.22797,-0.855112
2.35407,0.593701,3.28723,-0.797835
2.47003,0.51926,3.34649,-0.740559
2.58599,0.44482,3.40575,-0.683282
2.70195,0.370379,3.46501,-0.626005
2.81791,0.295938,3.52427,-0.568729
2.93387,0.221498,3.58353,-0.511452
3.04983,0.147057,3.64279,-0.454176
3.16579,0.072616,3.70205,-0.396899
3.28175,-0.00182471,3.76131,-0.339622
3.39771,-0.0762654,3.82057,-0.282346
3.51367,-0.150706,3.87983,-0.225069
3.62964,-0.225147,3.93909,-0.167792
3.7456,-0.299588,3.99835,-0.110516
3.86156,-0.374028,4.05761,-0.053239
3.97752,-0.448469,4.11687,0.0040376
4.09348,-0.52291,4.17613,0.0613142
4.20944,-0.597351,4.23539,0.118591
4.3254,-0.671791,4.29465,0.175868
4.44136,-0.746232,4.35391,0.233144
4.55732,-0.820673,4.41317,0.290421
4.6188,-0.701347,4.48011,0.135042
4.68028,-0.582021,4.54706,-0.0203366
4.74175,-0.462695,4.61401,-0.175715
4.80323,-0.343368,4.68095,-0.331094
4.86471,-0.224042,4.7479,-0.486473
4.92619,-0.104716,4.81484,-0.641851
4.98767,0.0146099,4.88179,-0.79723
5.04915,0.133936,4.94873,-0.952609
5.11063,0.253262,5.01568,-1.10799
5.1721,0.372588,5.08262,-1.26337
5.23358,0.491914,5.14957,-1.41874
5.29506,0.61124,5.21651,-1.57412
5.35654,0.730566,5.28346,-1.7295
5.41802,0.849893,5.35041,-1.88488
5.4795,0.969219,5.41735,-2.04026
5.54097,1.08854,5.4843,-2.19564
5.60245,1.20787,5.55124,-2.35102
5.66393,1.3272,5.61819,-2.5064
5.72541,1.44652,5.68513,-2.66177
5.78689,1.56585,5.75208,-2.81715
5.80897,1.41754,5.74797,-2.92948
5.83104,1.26923,5.74386,-3.04181
5.85312,1.12092,5.73976,3.12905
5.8752,0.972612,5.73565,3.01672
5.89728,0.824302,5.73155,2.90439
5.91936,0.675993,5.72744,2.79207
5.94144,0.527684,5.72333,2.67974
5.96352,0.379374,5.71923,2.56741
5.98559,0.231065,5.71512,2.45508
6.00767,0.0827555,5.71101,2.34276
6.02975,-0.0655539,5.70691,2.23043
6.05183,-0.213863,5.7028,2.1181
6.07391,-0.362173,5.69869,2.00577
6.09599,-0.510482,5.69459,1.89344
6.11807,-0.658791,5.69048,1.78112
6.14015,-0.807101,5.68637,1.66879
6.16222,-0.95541,5.68227,1.55646
6.1843,-1.10372,5.67816,1.44413
6.20638,-1.25203,5.67405,1.33181
6.22846,-1.40034,5.66995,1.21948
6.37532,-1.37288,5.68329,1.36944
6.52218,-1.34543,5.69662,1.51939
6.66905,-1.31798,5.70996,1.66935
6.81591,-1.29052,5.7233,1.81931
6.96277,-1.26307,5.73664,1.96927
7.10963,-1.23562,5.74998,2.11922
7.25649,-1.20816,5.76332,2.26918
7.40335,-1.18071,5.77666,2.41914
7.55022,-1.15325,5.78999,2.5691
7.69708,-1.1258,5.80333,2.71905
7.84394,-1.09835,5.81667,2.86901
7.9908,-1.07089,5.83001,3.01897
8.13766,-1.04344,5.84335,-3.11426
8.28452,-1.01598,5.85669,-2.9643
8.43139,-0.988531,5.87003,-2.81435
8.57825,-0.961077,5.88336,-2.66439
8.72511,-0.933624,5.8967,-2.51443
8.87197,-0.90617,5.91004,-2.36447
9.01883,-0.878716,5.92338,-2.21452
9.1657,-0.851262,5.93672,-2.06456
9.26112,-0.782077,5.90397,-2.22156
9.35655,-0.712892,5.87123,-2.37856
9.45198,-0.643708,5.83848,-2.53556
9.54741,-0.574523,5.80573,-2.69256
9.64284,-0.505338,5.77298,-2.84956
9.73827,-0.436153,5.74024,-3.00656
9.8337,-0.366968,5.70749,3.11963
9.92913,-0.297783,5.67474,2.96263
10.0246,-0.228598,5.642,2.80563
10.12,-0.159413,5.60925,2.64863
10.2154,-0.0902286,5.5765,2.49163
10.3108,-0.0210437,5.54376,2.33463
10.4063,0.0481412,5.51101,2.17763
10.5017,0.117326,5.47826,2.02063
10.5971,0.186511,5.44551,1.86363
10.6926,0.255696,5.41277,1.70663
10.788,0.324881,5.38002,1.54963
10.8834,0.394065,5.34727,1.39263
