7.80913,-5.94995,5.22643,-1.70179,1,5.18193,-5.03837,6.35197,-1.27876,1
10.3061,-4.3004,5.01631,0.495942,1,7.80913,-5.94995,5.22643,-1.70179,1
10.0655,-4.83585,2.0743,-1.51148,1.15348,10.3061,-4.3004,5.01631,0.495942,1
12.9671,-5.48712,2.4695,2.20056,1.15348,10.0655,-4.83585,2.0743,-1.51148,1.15348
3.05486,-2.97389,6.81401,0.632366,1,5.18193,-5.03837,6.35197,-1.27876,1
1.2691,-1.75115,8.89151,0.377255,1.01713,3.05486,-2.97389,6.81401,0.632366,1
-1.44397,-0.529851,8.50724,-0.939815,1.01748,1.2691,-1.75115,8.89151,0.377255,1.01713
-3.89707,-0.218128,6.80868,2.03889,1.01849,-1.44397,-0.529851,8.50724,-0.939815,1.01748
-3.76186,2.61323,7.79109,2.93024,1.02095,-3.89707,-0.218128,6.80868,2.03889,1.01849
-1.81816,4.7464,8.61061,2.65812,1.02189,-3.76186,2.61323,7.79109,2.93024,1.02095
-6.27357,-2.02728,6.52725,-1.59864,1.0186,-3.89707,-0.218128,6.80868,2.03889,1.01849
-6.10527,4.19608,6.78958,-0.496375,1.02096,-3.76186,2.61323,7.79109,2.93024,1.02095
-8.18366,6.35448,6.6427,2.68971,1.02108,-6.10527,4.19608,6.78958,-0.496375,1.02096
8.2663,-2.47465,1.641,-2.82161,1.15366,10.0655,-4.83585,2.0743,-1.51148,1.15348
-8.15537,-2.6119,8.78934,2.80407,1.02203,-6.27357,-2.02728,6.52725,-1.59864,1.0186
