-8,8,0.06,6.57688e-21
-7.99926,8.00009,0.0596637,8.48542e-05
-8,8,0.06,-1.5176e-20
-7.99925,7.99986,0.0586623,0.000394855
-8,8,0.06,-5.00916e-20
-7.99937,8.00005,0.0583425,-0.000144278
-8,8,0.06,7.63243e-20
-8.00064,7.99946,0.0585024,-8.03108e-05
-8,8,0.06,4.40631e-20
-7.99988,7.99917,0.0575409,0.00020345
-8,8,0.06,8.36302e-20
-8.00045,7.99869,0.0570994,3.47036e-05
-8,8,0.06,7.62039e-20
-8.00042,7.99836,0.0579599,0.000155278
-8,8,1.12847,6.32422e-20
-8.00083,7.99871,1.1401,0.000179023
-8,8,0.90276,1.30252e-18
-8.00113,7.99912,0.901277,0.000437897
-8,8,0.687513,7.72597e-19
-8.00069,7.99855,0.690161,0.000306279
-8,8,0.669271,-3.53968e-18
-8.00078,7.9985,0.666247,0.00051582
-8,8,0.712656,-7.8927e-18
-7.99998,7.99846,0.708484,0.000423074
-8,8,0.7502,-1.23114e-17
-7.99984,7.99889,0.748501,0.000329657
-8,8,0.769686,-1.60901e-17
-7.99957,7.99929,0.766431,0.000312216
-8,8,0.776609,-1.67718e-17
-7.99969,7.99815,0.773643,0.000711358
-8,8,0.777663,3.41714e-16
-7.99983,7.99839,0.774675,0.000619323
-8,8,0.776873,2.21332e-15
-8.00045,7.99773,0.773841,0.000358713
-8,8,0.775985,3.71576e-15
-8.00041,7.998,0.77379,-3.201e-05
-8,8,0.775448,4.39194e-15
-8.00045,7.99863,0.773393,-0.000367904
-8.00004,7.99992,0.775208,0.00597493
-8.00088,7.99956,0.772939,0.00402333
-8.0003,7.9992,0.775016,0.0571803
-8.00154,7.99939,0.772559,0.0466673
-8.00055,7.99856,0.77475,0.18384
-8.00167,7.99869,0.77188,0.182631
-8.00065,7.99829,0.774686,0.392559
-8.00083,7.99896,0.771823,0.391543
-8.00067,7.99826,0.774826,0.675532
-8.00079,7.99801,0.771713,0.712686
-8.00066,7.99832,0.774972,1.01631
