-2.43864,10.1322,8.23453,-2.50654,1,-0.604428,7.91927,9.09386,-1.04893,1
-1.8539,11.5282,5.64431,1.1878,1.28717,-2.43864,10.1322,8.23453,-2.50654,1
1.29168,5.91121,10.2654,0.309793,1.00357,-0.604428,7.91927,9.09386,-1.04893,1
3.60272,4.84425,8.67771,1.01367,1.00357,1.29168,5.91121,10.2654,0.309793,1.00357
4.9399,7.32905,9.69641,1.25324,1.00357,3.60272,4.84425,8.67771,1.01367,1.00357
1.03551,4.57803,12.9406,0.915112,1.00357,1.29168,5.91121,10.2654,0.309793,1.00357
-4.81778,8.30679,8.32079,2.04091,1,-2.43864,10.1322,8.23453,-2.50654,1
-4.47278,12.2047,4.3467,-1.17016,1.28717,-1.8539,11.5282,5.64431,1.1878,1.28717
0.958835,2.11505,14.6517,0.718407,1.00357,1.03551,4.57803,12.9406,0.915112,1.00357
-1.47869,1.09728,16.0739,-1.9759,1.00357,0.958835,2.11505,14.6517,0.718407,1.00357
6.23351,4.33797,7.32766,0.992706,1.00357,3.60272,4.84425,8.67771,1.01367,1.00357
-3.41441,-1.02031,15.1971,0.064859,1.00357,-1.47869,1.09728,16.0739,-1.9759,1.00357
-5.92057,9.48968,10.8476,-2.6132,1,-4.81778,8.30679,8.32079,2.04091,1
-2.47234,-3.36208,13.5758,-2.47155,1.00357,-3.41441,-1.02031,15.1971,0.064859,1.00357
0.316992,7.1956,14.2182,-0.398799,1.00357,1.03551,4.57803,12.9406,0.915112,1.00357
