-1.53397,-6.33501,22.7739,-1.55864,1.05355,-1.14572,-3.65214,21.4888,1.12169,1
1.2686,-7.37752,23.0163,-0.861583,1.06789,-1.53397,-6.33501,22.7739,-1.55864,1.05355
3.43143,-9.45033,23.1765,-0.897849,1.66929,1.2686,-7.37752,23.0163,-0.861583,1.06789
-0.873718,-1.30946,19.6346,-1.97305,1,-1.14572,-3.65214,21.4888,1.12169,1
-4.29304,-6.62572,21.6323,0.77963,1.05355,-1.53397,-6.33501,22.7739,-1.55864,1.05355
0.991824,0.741019,18.4877,0.224475,1,-0.873718,-1.30946,19.6346,-1.97305,1
4.26428,-10.1118,20.3713,0.6162,1.72346,3.43143,-9.45033,23.1765,-0.897849,1.66929
4.12953,-12.2614,18.2831,-0.178259,1.77143,4.26428,-10.1118,20.3713,0.6162,1.72346
3.91441,-12.8378,15.3468,0.418913,1.77469,4.12953,-12.2614,18.2831,-0.178259,1.77143
1.11781,0.967696,15.499,-0.864824,1,0.991824,0.741019,18.4877,0.224475,1
-7.07837,-5.51781,21.7525,1.16488,1.05355,-4.29304,-6.62572,21.6323,0.77963,1.05355
5.1531,-10.4669,13.9887,1.69548,1.77477,3.91441,-12.8378,15.3468,0.418913,1.77469
0.801128,3.65271,19.1847,-3.09436,1,0.991824,0.741019,18.4877,0.224475,1
5.89989,-7.56928,14.2035,1.74849,1.77477,5.1531,-10.4669,13.9887,1.69548,1.77477
5.98139,-11.2268,11.2073,-1.69854,1.77478,5.1531,-10.4669,13.9887,1.69548,1.77477
