-8.05514,-1.87075,4.6589,1.79534,2,-7.98199,-3.35788,4.47698,-0.684221,2
-7.70076,-0.413244,4.64909,-1.57499,2,-8.05514,-1.87075,4.6589,1.79534,2
-6.20253,-0.367916,4.70614,2.55674,2,-7.70076,-0.413244,4.64909,-1.57499,2
-4.7095,-0.32137,4.56937,1.17318,2.15812,-6.20253,-0.367916,4.70614,2.55674,2
-4.7419,1.17747,4.61865,2.55072,2.15812,-4.7095,-0.32137,4.56937,1.17318,2.15812
-3.25844,1.35825,4.4895,1.19051,2.37479,-4.7419,1.17747,4.61865,2.55072,2.15812
-1.78667,1.24021,4.22501,-0.367981,2.37584,-3.25844,1.35825,4.4895,1.19051,2.37479
-1.31966,1.63909,4.85261,1.52725,2.52228,-1.78667,1.24021,4.22501,-0.367981,2.37584
0.165817,1.83575,4.78408,-1.70389,2.52228,-1.31966,1.63909,4.85261,1.52725,2.52228
0.265597,1.8195,5.08969,-0.512546,2.52279,0.165817,1.83575,4.78408,-1.70389,2.52228
1.65819,1.28461,4.93294,-1.69461,2.52279,0.265597,1.8195,5.08969,-0.512546,2.52279
3.10872,1.4925,4.61237,2.55111,2.52281,1.65819,1.28461,4.93294,-1.69461,2.52279
4.57262,1.6014,4.30394,0.221608,2.52281,3.10872,1.4925,4.61237,2.55111,2.52281
6.06036,1.50026,4.46638,3.08364,2.52282,4.57262,1.6014,4.30394,0.221608,2.52281
7.53841,1.26189,4.37384,0.0737979,2.52295,6.06036,1.50026,4.46638,3.08364,2.52282
4.67603,3.09715,4.25878,-0.423892,2.52281,4.57262,1.6014,4.30394,0.221608,2.52281
-9.04813,0.110466,4.24869,0.54088,2,-7.70076,-0.413244,4.64909,-1.57499,2
-8.50392,-0.149627,5.67339,0.463827,2,-7.70076,-0.413244,4.64909,-1.57499,2
-10.4585,-0.07545,4.72453,-2.93124,2,-9.04813,0.110466,4.24869,0.54088,2
-9.13192,1.60008,4.40373,2.92247,2.00597,-9.04813,0.110466,4.24869,0.54088,2
-8.00712,-4.84879,4.63989,-1.11185,2,-7.98199,-3.35788,4.47698,-0.684221,2
5.89208,1.5131,4.89928,1.19388,2.52282,6.06036,1.50026,4.46638,3.08364,2.52282
-11.8315,0.52769,4.6926,-1.90366,2,-10.4585,-0.07545,4.72453,-2.93124,2
-8.48068,1.53011,4.99369,-0.709562,2.00597,-9.13192,1.60008,4.40373,2.92247,2.00597
-8.3954,-0.308193,4.96631,2.80851,2,-8.50392,-0.149627,5.67339,0.463827,2
-7.92665,2.91084,5.18512,0.784111,2.00682,-8.48068,1.53011,4.99369,-0.709562,2.00597
9.00613,1.56667,4.42768,2.74996,2.52296,7.53841,1.26189,4.37384,0.0737979,2.52295
6.58534,2.71631,5.46644,0.607992,2.52282,5.89208,1.5131,4.89928,1.19388,2.52282
-8.97032,3.97434,5.35747,-0.565165,2.00831,-7.92665,2.91084,5.18512,0.784111,2.00682
-7.859,4.98179,5.36202,0.472392,2.00885,-8.97032,3.97434,5.35747,-0.565165,2.00831
