-14,-2.27132e-19,0.06,-2.46934e-20
-14,7.37958e-20,0.06,2.22521e-20
-14,-2.9133e-19,0.06,2.26497e-20
-13.9994,-0.000467063,0.0600766,7.49642e-05
-14,-4.37508e-20,0.06,-1.56374e-20
-13.9999,-0.000226572,0.0599097,-8.14809e-05
-14,-1.97282e-19,0.06,-1.78563e-20
-14.0003,-0.000705824,0.0600623,0.000256683
-14,2.83239e-19,0.06,-2.90093e-20
-14.0003,-0.000648187,0.0596443,-9.17389e-05
-14,4.24939e-19,0.06,-3.11964e-21
-13.9999,-0.00099874,1.17968,-0.000332229
-14,-6.87766e-18,1.16136,1.64785e-19
-13.9999,-0.000979067,1.12696,-0.000461706
-14,-2.30049e-16,1.09884,-8.38838e-19
-14.0001,-0.000887431,1.07274,-0.000271209
-14,-1.21176e-15,1.06708,-2.97212e-18
-14.0004,-0.00108766,1.06544,-0.000292964
-14,-3.08529e-15,1.06836,-6.52972e-18
-14.0002,-0.000951004,1.07156,-0.000191822
-14,-5.56232e-15,1.07641,-1.37043e-17
-14.0004,-0.00113518,1.07891,0.000145255
-14,-8.64146e-15,1.08238,-2.19938e-17
-13.9998,-0.00151716,1.08315,8.59016e-05
-14,-1.38114e-14,1.08527,-2.90595e-17
-13.9989,-0.00188563,1.08444,0.000314061
-14,-2.46422e-14,1.08621,-3.23276e-17
-13.9986,-0.00123795,1.08426,0.000173581
-14,-4.59657e-14,1.08629,-4.08584e-17
-13.9986,-0.000522739,1.08377,-0.000273355
-14,-8.32287e-14,1.08614,-5.34885e-17
-13.9987,-0.0011129,1.08334,-0.000109449
-14,-1.41496e-13,1.08599,-7.10395e-17
-13.9995,-0.000518445,1.08274,-9.73114e-05
-14,-2.26486e-13,1.0859,-8.82898e-17
-13.9998,-0.00123932,1.08237,0.00121633
-14,-5.30875e-05,1.08553,0.00577959
-13.9999,-0.0018307,1.08168,0.0241814
-13.9997,-0.000422686,1.08493,0.0565834
-13.9997,-0.00146888,1.08024,0.111633
-13.9995,-0.000722443,1.08438,0.182521
-13.9995,-0.00167311,1.07803,0.306443
-13.9994,-0.000839589,1.08409,0.391324
-14,-0.00193445,1.07726,0.564466
-13.9994,-0.000849986,1.0839,0.674856
-14.0003,-0.00165286,1.07736,0.85997
-13.9995,-0.000827925,1.08408,1.0163
-14.0015,-0.00159151,1.07761,1.26859
-13.9995,-0.000809956,1.0843,1.3908
-14.0019,-0.00179962,1.07903,1.57234
-13.9995,-0.000802806,1.08457,1.76645
-14.0022,-0.0018852,1.07946,1.95169
-13.9995,-0.000802264,1.08453,2.11315
-14.0022,-0.00194,1.07967,2.31674
-13.9995,-0.000803692,1.0844,2.40201
-14.0014,-0.00230083,1.07934,2.53867
-13.9995,-0.000804814,1.08418,2.61444
-14.0011,-0.00238329,1.07981,2.67503
-13.9995,-0.000805236,1.08395,2.74353
-14.0013,-0.00261837,1.07897,2.77801
-13.9995,-0.000805248,1.08373,2.80023
-14.0021,-0.00298962,1.07901,2.8102
-13.9995,-0.000805149,1.08388,2.81885
-14.0016,-0.00253962,1.08027,2.83694
-13.9995,-0.000805077,1.0842,2.85337
-14.001,-0.00262121,1.08076,2.89913
-13.9995,-0.000805053,1.08422,2.94488
-14.0007,-0.00250853,1.08118,3.04917
-13.9995,-0.000805055,1.08415,3.11162
-14.0012,-0.00288645,1.08125,-3.02498
-13.9995,-0.000805065,1.08392,-2.92818
-14.0008,-0.00303254,1.08183,-2.79878
-13.9995,-0.00080507,1.08393,-2.61619
-14.0014,-0.0030139,1.08195,-2.43355
-13.9995,-0.00080507,1.08416,-2.25672
-14.0014,-0.0029355,1.08304,-2.01482
-13.9995,-0.000805068,1.08428,-1.87846
-14.0014,-0.00333441,1.08329,-1.65566
-13.9995,-0.000805069,1.08442,-1.51332
-14.0009,-0.00323857,1.0833,-1.33827
-13.9995,-0.000805069,1.08432,-1.1914
-14.0023,-0.0031917,1.08301,-1.04886
-13.9995,-0.000805069,1.0842,-0.937955
-14.0019,-0.00270842,1.08317,-0.851674
-13.9995,-0.000805069,1.08393,-0.767653
-14.002,-0.00321359,1.08319,-0.704234
-13.9995,-0.00080507,1.08373,-0.677711
-14.0028,-0.00367168,1.08305,-0.658087
-13.9995,-0.000805071,1.08372,-0.645261
-14.0032,-0.00428741,1.08249,-0.636574
-13.9978,-0.000827128,1.08409,-0.631056
-13.9893,-0.00422664,1.0827,-0.627253
-13.9611,-0.000797607,1.08474,-0.62396
-13.9234,-0.00421726,1.08275,-0.621151
-13.86,-0.000602031,1.08429,-0.619259
-13.7893,-0.00388056,1.08093,-0.619821
-13.7232,-0.000188151,1.08341,-0.621419
-13.6576,-0.00368368,1.07995,-0.624613
-13.5967,0.000327651,1.083,-0.627501
-13.5393,-0.00351032,1.07969,-0.63127
-13.5187,0.000548852,1.08282,-0.63119
-13.5066,-0.00355122,1.07972,-0.631493
-13.5011,0.000319336,1.08243,-0.629808
-13.4988,-0.000757505,1.0825,-0.628418
-13.4988,-0.000758763,1.0825,-0.62842
-13.4988,-0.000760045,1.0825,-0.628421
-13.4988,-0.000761349,1.08249,-0.628422
-13.5041,-0.00610446,1.07708,-0.629159
-13.4989,-0.000762672,1.08249,-0.628422
-13.4989,-0.000764013,1.08249,-0.628423
-13.5041,-0.00631151,1.07724,-0.629306
-13.5041,-0.00616034,1.07748,-0.629174
-13.5045,-0.00643196,1.07734,-0.629012
-13.5049,-0.00637213,1.07705,-0.628932
-13.5051,-0.00637576,1.07687,-0.628812
-13.5052,-0.00653501,1.07701,-0.62871
-13.499,-0.000770862,1.08248,-0.628424
-13.5056,-0.00692046,1.07821,-0.630021
-13.4929,-0.00229514,1.08663,-0.637636
-13.4795,-0.0127149,1.08642,-0.657833
-13.4323,-0.0155727,1.09955,-0.698101
-13.3742,-0.0339163,1.10589,-0.776139
-13.3193,-0.0371759,1.12002,-0.838166
-13.2347,-0.0602884,1.13174,-0.96849
-13.16,-0.065883,1.14942,-1.07127
-13.0572,-0.0910191,1.16538,-1.2484
-12.9733,-0.0987109,1.18469,-1.37701
-12.8781,-0.122638,1.19968,-1.55554
-12.7758,-0.133454,1.22227,-1.72536
-12.651,-0.163258,1.24297,-1.96887
-12.5854,-0.16748,1.25875,-2.08025
-12.4877,-0.19289,1.27487,-2.28154
-12.4231,-0.196937,1.28983,-2.39262
-12.3197,-0.223904,1.30725,-2.61046
-12.2838,-0.222322,1.31619,-2.66559
-12.2389,-0.238657,1.32195,-2.76938
-12.1937,-0.238939,1.33299,-2.84257
-12.1674,-0.252337,1.33495,-2.91143
-12.1471,-0.247793,1.34161,-2.93447
-12.1447,-0.256813,1.34062,-2.95977
-12.1349,-0.250597,1.34423,-2.96676
-12.1229,-0.253533,1.3435,-2.98258
-12.1229,-0.253533,1.3435,-2.98263
-12.1229,-0.253532,1.3435,-2.98267
-12.1229,-0.253532,1.3435,-2.98271
-12.123,-0.253531,1.3435,-2.98276
-12.1295,-0.259803,1.3424,-2.98277
-12.123,-0.253531,1.3435,-2.98281
-12.123,-0.253531,1.3435,-2.98285
-12.1299,-0.259819,1.34274,-2.98258
-12.13,-0.260076,1.34263,-2.98275
-12.1301,-0.259948,1.34244,-2.98293
-12.1302,-0.260013,1.3426,-2.98291
-12.1302,-0.260049,1.34286,-2.98289
-12.13,-0.260293,1.34277,-2.98291
-12.1302,-0.260067,1.34258,-2.98296
-12.123,-0.25353,1.3435,-2.98304
-12.1293,-0.259719,1.34451,-2.98536
-12.1182,-0.251604,1.34494,-2.98921
-12.0991,-0.248204,1.34624,-3.01625
-12.0649,-0.230912,1.34745,-3.04451
-11.9915,-0.207628,1.349,3.13781
-11.9531,-0.18868,1.35054,3.09466
-11.8506,-0.155062,1.35276,2.93421
