1.04464,-3.52101,3.61021,2.01345,1,2.49585,-3.90018,3.59561,0.621848,1
-0.397268,-3.92888,3.54291,2.66984,1,1.04464,-3.52101,3.61021,2.01345,1
-1.24247,-2.69634,3.6713,0.417007,1.00295,-0.397268,-3.92888,3.54291,2.66984,1
-0.606001,-1.38534,4.0265,-0.659301,1.00574,-1.24247,-2.69634,3.6713,0.417007,1.00295
-0.382816,0.052283,4.3918,-2.44753,1.00574,-0.606001,-1.38534,4.0265,-0.659301,1.00574
-0.702831,1.17063,3.44475,-0.540373,1.00851,-0.382816,0.052283,4.3918,-2.44753,1.00574
3.79886,-3.28472,4.01198,-1.40104,1.04913,2.49585,-3.90018,3.59561,0.621848,1
4.73038,-2.21079,3.53349,-3.10655,1.04913,3.79886,-3.28472,4.01198,-1.40104,1.04913
4.70909,-3.11306,2.48359,-1.64243,1.04913,4.73038,-2.21079,3.53349,-3.10655,1.04913
3.77693,-2.11823,1.858,1.33948,1.04923,4.70909,-3.11306,2.48359,-1.64243,1.04913
-0.0705395,0.368785,2.346,-2.96393,1.00851,-0.702831,1.17063,3.44475,-0.540373,1.00851
0.910852,1.49647,2.2227,-1.08924,1.00851,-0.0705395,0.368785,2.346,-2.96393,1.00851
-0.934684,-0.814168,2.3403,0.202585,1.00851,-0.0705395,0.368785,2.346,-2.96393,1.00851
-0.531344,0.575045,3.80424,-3.06154,1.00851,-0.702831,1.17063,3.44475,-0.540373,1.00851
2.76571,-2.37698,4.6108,2.43432,1.05292,3.79886,-3.28472,4.01198,-1.40104,1.04913
