4.15695,0.21412,4.22789,3.04137,1,3.5583,-1.10353,4.62213,1.81216,1
4.90479,1.51042,4.32962,2.41987,1,4.15695,0.21412,4.22789,3.04137,1
2.14041,-0.681559,4.37408,1.01933,1,3.5583,-1.10353,4.62213,1.81216,1
1.17094,0.393233,3.98045,0.618023,1,2.14041,-0.681559,4.37408,1.01933,1
1.76298,-1.93212,3.63675,1.37226,1,2.14041,-0.681559,4.37408,1.01933,1
-0.108941,1.17149,4.05939,0.611431,1,1.17094,0.393233,3.98045,0.618023,1
0.751662,-3.02602,3.8117,0.385668,1.01433,1.76298,-1.93212,3.63675,1.37226,1
3.93205,-2.47234,4.13565,2.27947,1,3.5583,-1.10353,4.62213,1.81216,1
4.27275,-3.76513,3.45549,2.87273,1,3.93205,-2.47234,4.13565,2.27947,1
4.70847,-2.08954,2.91065,-0.21846,1,3.93205,-2.47234,4.13565,2.27947,1
-1.06906,1.35555,2.92172,2.40081,1,-0.108941,1.17149,4.05939,0.611431,1
0.627273,-3.14283,3.46672,1.09775,1.01433,0.751662,-3.02602,3.8117,0.385668,1.01433
0.224629,-1.64344,4.05806,1.2728,1.02006,0.751662,-3.02602,3.8117,0.385668,1.01433
3.21217,-3.72719,2.39543,2.31155,1,4.27275,-3.76513,3.45549,2.87273,1
-1.4169,0.917069,1.53005,-2.76242,1,-1.06906,1.35555,2.92172,2.40081,1
