-6.27538,-2.38207,4.45249,1.90189,1.14171,-6.93422,-3.72689,4.53852,0.89414,1
-4.8883,-2.89926,4.21056,-1.25531,1.14171,-6.27538,-2.38207,4.45249,1.90189,1.14171
-6.40881,-5.13063,4.47966,-0.795417,1,-6.93422,-3.72689,4.53852,0.89414,1
-6.09961,-6.5975,4.53141,-0.215444,1,-6.40881,-5.13063,4.47966,-0.795417,1
-4.807,-6.60109,3.7704,-1.5968,1,-6.09961,-6.5975,4.53141,-0.215444,1
-4.00293,-7.86296,3.87607,2.78492,1,-4.807,-6.60109,3.7704,-1.5968,1
-7.49314,-7.12352,4.70857,2.72744,1,-6.09961,-6.5975,4.53141,-0.215444,1
-5.36365,-4.30909,4.57705,1.46036,1,-6.40881,-5.13063,4.47966,-0.795417,1
-5.14856,-3.1849,2.76119,2.81743,1.14171,-4.8883,-2.89926,4.21056,-1.25531,1.14171
-3.99758,-2.42497,2.1715,0.128757,1.14171,-5.14856,-3.1849,2.76119,2.81743,1.14171
-3.96845,-0.979711,2.57197,1.11096,1.14171,-3.99758,-2.42497,2.1715,0.128757,1.14171
-2.50314,-2.51385,2.07787,-0.234904,1.14171,-3.99758,-2.42497,2.1715,0.128757,1.14171
-1.10143,-2.46971,1.54564,0.262177,1.14171,-2.50314,-2.51385,2.07787,-0.234904,1.14171
-0.455049,-1.13244,1.33607,2.02047,1.14171,-1.10143,-2.46971,1.54564,0.262177,1.14171
-5.04236,0.0560739,2.41747,-0.72849,1.14171,-3.96845,-0.979711,2.57197,1.11096,1.14171
