0.25063,-0.899291,4.16425,-1.36609,1.0026,-0.029043,-0.0842532,4.17567,2.49997,1
-0.621691,-2.07682,3.84414,1.63231,1.0026,0.25063,-0.899291,4.16425,-1.36609,1.0026
1.37554,0.394359,3.95638,2.23602,1,-0.029043,-0.0842532,4.17567,2.49997,1
2.76676,-0.14322,3.7967,-0.47503,1,1.37554,0.394359,3.95638,2.23602,1
-1.25817,0.678288,4.57287,-0.437308,1,-0.029043,-0.0842532,4.17567,2.49997,1
4.19487,0.315472,3.78632,0.144486,1,2.76676,-0.14322,3.7967,-0.47503,1
-1.16429,1.88211,3.68293,-1.04423,1,-1.25817,0.678288,4.57287,-0.437308,1
4.21569,1.79387,4.03913,0.240688,1,4.19487,0.315472,3.78632,0.144486,1
-0.570237,-3.48379,3.32664,-1.617,1.0026,-0.621691,-2.07682,3.84414,1.63231,1.0026
-1.18687,-4.17136,2.14468,1.57306,1.00322,-0.570237,-3.48379,3.32664,-1.617,1.0026
2.62736,-1.47281,4.47697,-2.77665,1,2.76676,-0.14322,3.7967,-0.47503,1
3.83565,-2.3581,4.55627,2.56978,1,2.62736,-1.47281,4.47697,-2.77665,1
3.8355,-3.85252,4.42706,2.30998,1,3.83565,-2.3581,4.55627,2.56978,1
4.6051,-2.51209,3.2779,2.15214,1,3.83565,-2.3581,4.55627,2.56978,1
-0.516726,-2.24734,2.67061,-0.782681,1.0026,-0.621691,-2.07682,3.84414,1.63231,1.0026
