-8.8345,3.37705,1.87982,-2.87692,1,-10.2887,3.01613,1.95082,2.61829,1
-8.66299,4.85704,1.70602,-2.29279,1.07319,-8.8345,3.37705,1.87982,-2.87692,1
-8.41261,6.04107,2.59224,1.5212,1.07319,-8.66299,4.85704,1.70602,-2.29279,1.07319
-8.41175,7.48028,2.16955,1.92559,1.07319,-8.41261,6.04107,2.59224,1.5212,1.07319
-8.43891,8.95259,1.88396,2.80019,1.07403,-8.41175,7.48028,2.16955,1.92559,1.07319
-9.89809,9.0983,1.56844,1.14711,1.07403,-8.43891,8.95259,1.88396,2.80019,1.07403
-6.94134,8.93314,1.80087,-1.00735,1.07403,-8.43891,8.95259,1.88396,2.80019,1.07403
-5.45105,8.79153,1.89559,-2.23656,1.07403,-6.94134,8.93314,1.80087,-1.00735,1.07403
-11.7628,3.26523,2.07346,2.13257,1,-10.2887,3.01613,1.95082,2.61829,1
-4.26801,7.87221,1.8228,-0.582318,1.07403,-5.45105,8.79153,1.89559,-2.23656,1.07403
-11.3517,8.77356,1.74626,1.23513,1.07411,-9.89809,9.0983,1.56844,1.14711,1.07403
-8.78511,6.69881,1.53916,-2.09941,1.07435,-8.41175,7.48028,2.16955,1.92559,1.07319
-10.9904,7.6213,1.05,-1.38761,1.07592,-11.3517,8.77356,1.74626,1.23513,1.07411
-9.54032,5.8582,1.4716,1.409,1.0746,-8.78511,6.69881,1.53916,-2.09941,1.07435
-8.65048,6.05087,4.07323,-2.09023,1.07319,-8.41261,6.04107,2.59224,1.5212,1.07319
