-11.8126,-3.22583,3.26572,-0.222884,4.56873,-11.2915,-1.82383,3.15235,-3.06808,1
-12.5916,-2.89433,2.0275,0.798203,6.80449,-11.8126,-3.22583,3.26572,-0.222884,4.56873
-12.2731,-4.12405,1.2298,-0.0147631,6.9862,-12.5916,-2.89433,2.0275,0.798203,6.80449
-9.93391,-1.19003,3.22517,-1.90766,2.08408,-11.2915,-1.82383,3.15235,-3.06808,1
-8.98709,-2.34554,3.36049,-1.80245,4.66012,-9.93391,-1.19003,3.22517,-1.90766,2.08408
-10.4745,-0.817303,1.87654,0.154014,3.48244,-9.93391,-1.19003,3.22517,-1.90766,2.08408
-9.37651,0.201119,1.79192,1.63473,3.48444,-10.4745,-0.817303,1.87654,0.154014,3.48244
-7.92876,0.549525,1.97264,0.402179,3.62698,-9.37651,0.201119,1.79192,1.63473,3.48444
-6.56912,1.13707,2.20965,-0.298714,4.16335,-7.92876,0.549525,1.97264,0.402179,3.62698
-10.1144,1.4568,2.15077,1.06999,3.48444,-9.37651,0.201119,1.79192,1.63473,3.48444
-5.18305,1.70805,2.26241,-0.171682,4.53458,-6.56912,1.13707,2.20965,-0.298714,4.16335
-12.8912,-4.1587,3.73079,-1.04738,15.4604,-11.8126,-3.22583,3.26572,-0.222884,4.56873
-12.7533,-5.6326,3.97287,-2.70855,22.4221,-12.8912,-4.1587,3.73079,-1.04738,15.4604
-4.31697,0.496403,2.08404,2.04988,4.60143,-5.18305,1.70805,2.26241,-0.171682,4.53458
-11.4847,1.9203,1.75403,0.315814,3.50666,-10.1144,1.4568,2.15077,1.06999,3.48444
