-7.53395,2.93728,1.21674,1.04523,1.76712,-6.29128,3.76384,1.06648,1.7136,1
-8.62203,3.38619,2.14655,1.72822,2.02305,-7.53395,2.93728,1.21674,1.04523,1.76712
-8.69536,4.88432,2.16211,-1.78605,2.024,-8.62203,3.38619,2.14655,1.72822,2.02305
-7.9961,6.20419,2.02431,-0.0637934,2.13747,-8.69536,4.88432,2.16211,-1.78605,2.024
-8.86432,1.94519,2.48535,0.110153,2.02326,-8.62203,3.38619,2.14655,1.72822,2.02305
-7.53273,7.62825,1.9386,-2.45748,2.13747,-7.9961,6.20419,2.02431,-0.0637934,2.13747
-8.8089,0.447559,2.54893,-0.218179,2.02326,-8.86432,1.94519,2.48535,0.110153,2.02326
-8.50406,7.08408,2.54744,2.97754,2.13747,-7.9961,6.20419,2.02431,-0.0637934,2.13747
-6.37835,7.32062,1.03154,-2.9971,2.13747,-7.53273,7.62825,1.9386,-2.45748,2.13747
-4.88352,7.20333,0.990122,-1.11607,2.13752,-6.37835,7.32062,1.03154,-2.9971,2.13747
-3.41212,7.49108,0.9434,1.86555,2.16841,-4.88352,7.20333,0.990122,-1.11607,2.13752
-8.80215,-1.03178,2.30092,2.67188,2.02326,-8.8089,0.447559,2.54893,-0.218179,2.02326
-8.59177,-2.4823,1.98197,-2.58399,2.02326,-8.80215,-1.03178,2.30092,2.67188,2.02326
-7.97468,-3.84856,2.03223,-0.898725,2.02326,-8.59177,-2.4823,1.98197,-2.58399,2.02326
-7.4561,4.22349,2.24811,0.897529,2.18573,-8.69536,4.88432,2.16211,-1.78605,2.024
