6.56265,-7.13761,1.32606,2.49532,1,6.74763,-5.66001,1.50628,1.12239,1
5.56091,-8.15466,1.78662,-1.04381,1,6.56265,-7.13761,1.32606,2.49532,1
4.06511,-8.17698,1.67672,1.83003,1,5.56091,-8.15466,1.78662,-1.04381,1
2.80803,-7.40663,1.95298,-1.28237,1,4.06511,-8.17698,1.67672,1.83003,1
1.33407,-7.40651,2.23125,0.591287,1,2.80803,-7.40663,1.95298,-1.28237,1
-0.0409557,-7.90854,1.90374,-1.45378,1,1.33407,-7.40651,2.23125,0.591287,1
-1.40107,-7.35399,2.208,2.50902,1,-0.0409557,-7.90854,1.90374,-1.45378,1
-2.2105,-6.13281,2.52976,2.18666,1.00004,-1.40107,-7.35399,2.208,2.50902,1
6.00706,-4.37603,1.27617,2.08462,1,6.74763,-5.66001,1.50628,1.12239,1
-2.63819,-8.12749,1.85983,0.899367,1.00001,-1.40107,-7.35399,2.208,2.50902,1
-3.20176,-5.00736,2.5574,-1.29814,1.00004,-2.2105,-6.13281,2.52976,2.18666,1.00004
-3.22118,-3.51906,2.37142,-2.18728,1.00004,-3.20176,-5.00736,2.5574,-1.29814,1.00004
-3.7546,-2.13506,2.14778,1.77096,1.00004,-3.22118,-3.51906,2.37142,-2.18728,1.00004
-3.29864,-0.706072,2.13794,2.84193,1.00004,-3.7546,-2.13506,2.14778,1.77096,1.00004
-4.70086,-5.05826,2.56724,-1.28419,1.00004,-3.20176,-5.00736,2.5574,-1.29814,1.00004
