3.00782,4.92466,2.54989,-2.3973,1.02315,3.06275,3.46273,2.88118,2.662,1
2.41588,4.63414,3.4132,0.532152,2.91432,3.00782,4.92466,2.54989,-2.3973,1.02315
3.96164,2.26254,2.8419,0.426557,1.08455,3.06275,3.46273,2.88118,2.662,1
4.26074,5.7405,2.42904,-2.94844,1.14185,3.00782,4.92466,2.54989,-2.3973,1.02315
5.67358,5.84788,1.93676,2.87413,2.35605,4.26074,5.7405,2.42904,-2.94844,1.14185
2.89461,1.32382,2.36207,2.04193,1.14145,3.96164,2.26254,2.8419,0.426557,1.08455
2.14473,0.121386,2.85385,2.10073,2.29062,2.89461,1.32382,2.36207,2.04193,1.14145
2.10804,1.16781,1.09441,-0.733571,1.61712,2.89461,1.32382,2.36207,2.04193,1.14145
3.38075,-0.719511,2.97695,-0.756318,2.29157,2.14473,0.121386,2.85385,2.10073,2.29062
3.9596,7.20941,2.46909,1.06435,6.31274,4.26074,5.7405,2.42904,-2.94844,1.14185
2.60256,7.75346,2.13373,0.767728,6.91775,3.9596,7.20941,2.46909,1.06435,6.31274
3.09162,6.96543,3.66787,1.50253,6.51203,3.9596,7.20941,2.46909,1.06435,6.31274
2.94324,5.89166,2.374,-1.77949,1.04797,3.00782,4.92466,2.54989,-2.3973,1.02315
3.51383,5.54523,3.07801,0.803095,10.594,3.00782,4.92466,2.54989,-2.3973,1.02315
1.3594,-1.15605,2.81638,1.53781,2.43152,2.14473,0.121386,2.85385,2.10073,2.29062
