6.37202,-7.19621,1.60456,0.377617,1,7.86788,-7.0917,1.56597,1.80486,1
4.92473,-7.58917,1.63535,-2.27937,1,6.37202,-7.19621,1.60456,0.377617,1
3.42824,-7.6859,1.66943,-1.4957,1,4.92473,-7.58917,1.63535,-2.27937,1
1.95951,-7.90612,1.87994,-0.770262,1,3.42824,-7.6859,1.66943,-1.4957,1
0.701042,-7.09094,1.8382,-1.94111,1.00148,1.95951,-7.90612,1.87994,-0.770262,1
-0.737993,-7.51376,1.81832,-1.01586,1.00148,0.701042,-7.09094,1.8382,-1.94111,1.00148
-1.72606,-6.38913,1.91288,0.372935,1.00148,-0.737993,-7.51376,1.81832,-1.01586,1.00148
-2.40474,-5.05793,2.04435,-2.07803,1.03199,-1.72606,-6.38913,1.91288,0.372935,1.00148
-2.03291,-3.63579,1.74557,-0.819374,1.03202,-2.40474,-5.05793,2.04435,-2.07803,1.03199
-3.49339,-3.4023,1.49564,-2.6573,1.03424,-2.03291,-3.63579,1.74557,-0.819374,1.03202
-4.00874,-2.0681,1.04364,-2.0901,1.03521,-3.49339,-3.4023,1.49564,-2.6573,1.03424
-3.09452,-6.99166,1.79343,-1.2549,1.03925,-1.72606,-6.38913,1.91288,0.372935,1.00148
8.2394,-5.67219,1.87736,1.60182,1,7.86788,-7.0917,1.56597,1.80486,1
8.70559,-4.26948,2.13246,0.441949,1,8.2394,-5.67219,1.87736,1.60182,1
8.50545,-2.78393,2.18793,-0.69511,1,8.70559,-4.26948,2.13246,0.441949,1
