-4.69768,6.59968,1.72554,-2.75605,1.03543,-5.93726,5.90625,2.20782,-0.00424608,1
-4.29,6.1265,1.82803,-0.0167177,1.03543,-4.69768,6.59968,1.72554,-2.75605,1.03543
-3.71481,6.31139,2.59691,1.04723,1.03543,-4.29,6.1265,1.82803,-0.0167177,1.03543
-3.07166,7.64761,2.82243,2.08377,1.03543,-3.71481,6.31139,2.59691,1.04723,1.03543
-4.90784,7.00822,1.99794,0.650017,1.03651,-4.69768,6.59968,1.72554,-2.75605,1.03543
-2.61923,5.2988,2.44084,1.81274,1.0457,-3.71481,6.31139,2.59691,1.04723,1.03543
-2.51261,3.80329,2.48647,1.66291,1.04617,-2.61923,5.2988,2.44084,1.81274,1.0457
-2.76853,2.32529,2.48002,-0.101507,1.04619,-2.51261,3.80329,2.48647,1.66291,1.04617
-7.07134,6.87857,2.34365,0.455341,1,-5.93726,5.90625,2.20782,-0.00424608,1
-3.67423,1.13428,2.58585,-3.06549,1.04669,-2.76853,2.32529,2.48002,-0.101507,1.04619
-3.64118,-0.358284,2.73127,-0.0374717,1.04669,-3.67423,1.13428,2.58585,-3.06549,1.04669
-3.04958,-1.68918,2.37247,0.264735,1.04669,-3.64118,-0.358284,2.73127,-0.0374717,1.04669
-3.72238,-3.01841,2.1979,-1.41203,1.04669,-3.04958,-1.68918,2.37247,0.264735,1.04669
-4.0415,-4.48177,2.11587,0.924262,1.0467,-3.72238,-3.01841,2.1979,-1.41203,1.04669
-2.94368,-5.50252,2.06233,-1.22851,1.0467,-4.0415,-4.48177,2.11587,0.924262,1.0467
