-7.5,5.5,0.06,7.62154e-21
-7.5,5.5,0.06,-3.67302e-21
-7.5,5.5,0.06,3.99401e-22
-7.5,5.5,0.06,2.98143e-20
-7.50032,5.50014,0.0595082,0.00048036
-7.50086,5.49987,0.0602678,0.00013114
-7.5,5.5,0.06,-3.12336e-21
-7.50111,5.49958,0.0603298,0.000291657
-7.5,5.5,0.06,-3.9016e-20
-7.5,5.5,0.06,5.48976e-21
-7.50104,5.4999,0.0595261,0.000983513
-7.5,5.5,1.16117,1.12359e-19
-7.50093,5.49986,1.16008,0.00111797
-7.5,5.5,1.09888,6.98915e-19
-7.50058,5.50028,1.10004,0.00101046
-7.5,5.5,1.06839,-4.72768e-19
-7.50031,5.5,1.06848,0.00078253
-7.50034,5.50058,1.06735,0.000922469
-7.5,5.5,1.06958,-3.28585e-18
-7.50064,5.50012,1.07351,0.00100005
-7.5,5.5,1.0771,-9.8272e-18
-7.5,5.5,1.0827,-1.61323e-17
-7.50054,5.49935,1.08044,0.00117062
-7.5,5.5,1.08541,-1.94763e-17
-7.50115,5.49927,1.08275,0.000939124
-7.50059,5.49941,1.08321,0.00117532
-7.5,5.5,1.08629,1.50543e-16
-7.5,5.5,1.08636,6.69272e-16
-7.50079,5.49889,1.08409,0.000608174
-7.50135,5.49812,1.08428,0.000159624
-7.5,5.5,1.08621,1.15286e-15
-7.50108,5.4974,1.08402,9.65682e-05
-7.5,5.5,1.08607,1.60173e-15
-7.50119,5.49726,1.08375,-9.43505e-05
-7.5,5.5,1.08599,1.78024e-15
-7.5,5.5,1.08596,1.65549e-15
-7.50167,5.49719,1.0829,-0.000159079
-7.5,5.5,1.08595,1.56892e-15
-7.50223,5.49706,1.08269,-0.000679251
-7.5,5.5,1.08595,-5.82687e-16
-7.50223,5.49728,1.08122,-0.000229118
-7.5,5.5,1.08596,-4.95787e-15
-7.5028,5.49814,1.08129,-0.000233713
-7.50022,5.4998,1.08524,0.00770748
-7.50278,5.49807,1.0808,0.0046815
-7.50137,5.4987,1.08405,0.0636263
-7.50389,5.49699,1.07884,0.0493951
-7.50231,5.49785,1.08314,0.195951
-7.50517,5.49589,1.07711,0.187905
-7.5051,5.49535,1.07746,0.35033
-7.5027,5.49749,1.08269,0.41028
-7.50449,5.49525,1.07692,0.659959
-7.50273,5.49747,1.0827,0.699124
-7.50483,5.49567,1.0769,0.998655
-7.50265,5.49755,1.08266,1.04323
-7.50259,5.49762,1.08296,1.41888
-7.50486,5.49654,1.07676,1.41761
-7.50256,5.49764,1.08324,1.79359
-7.50555,5.49668,1.07766,1.79247
-7.50256,5.49764,1.08307,2.13492
-7.50563,5.496,1.07752,2.0568
-7.50502,5.49635,1.07809,2.39713
-7.50257,5.49763,1.08287,2.41745
-7.50414,5.49612,1.07813,2.60929
-7.50257,5.49763,1.08264,2.62318
-7.50257,5.49763,1.08238,2.74727
-7.50494,5.49682,1.07793,2.73597
-7.50561,5.49645,1.07866,2.79405
-7.50257,5.49763,1.08226,2.80167
-7.50257,5.49763,1.0825,2.82119
-7.50532,5.49658,1.07811,2.81851
-7.50257,5.49763,1.08282,2.85953
-7.50491,5.49643,1.07752,2.85391
-7.5055,5.49607,1.07739,2.93498
-7.50257,5.49763,1.08275,2.95609
-7.50257,5.49763,1.08264,3.1278
-7.50538,5.49517,1.07719,3.11898
-7.50596,5.49505,1.07778,-2.92904
-7.50257,5.49763,1.08264,-2.90633
-7.50607,5.49522,1.0771,-2.64442
-7.50257,5.49763,1.08282,-2.58984
-7.50633,5.49577,1.0774,-2.30303
-7.50257,5.49763,1.08285,-2.22855
-7.50548,5.49513,1.07842,-1.88101
-7.50257,5.49763,1.08292,-1.8505
-7.50257,5.49763,1.08302,-1.48755
-7.50541,5.49538,1.07838,-1.54357
-7.50257,5.49763,1.08291,-1.17057
-7.50494,5.49551,1.07924,-1.21789
-7.50257,5.49763,1.0828,-0.922792
-7.50448,5.4954,1.07956,-0.948955
-7.50257,5.49763,1.08268,-0.75788
-7.50365,5.49584,1.07887,-0.762945
-7.50448,5.49644,1.07873,-0.679267
-7.50257,5.49763,1.08245,-0.67266
-7.50523,5.49614,1.07865,-0.645588
-7.50257,5.49763,1.08239,-0.642919
-7.50012,5.4976,1.08273,-0.629962
-7.50319,5.49627,1.07945,-0.63067
-7.45843,5.49768,1.08337,-0.623343
-7.45613,5.49732,1.07972,-0.62283
-7.37378,5.49695,1.07856,-0.619433
-7.35328,5.49795,1.08288,-0.619424
-7.21559,5.49836,1.08195,-0.622026
-7.24942,5.49725,1.07789,-0.620917
-7.0917,5.49874,1.08157,-0.628043
-7.11374,5.49798,1.07762,-0.626746
-7.01834,5.49897,1.0814,-0.631248
-7.02257,5.49757,1.07787,-0.63123
-7.00482,5.49874,1.08096,-0.629561
-7.00575,5.49688,1.07784,-0.629228
-7.00126,5.49769,1.08121,-0.628314
-7.00126,5.49769,1.08121,-0.62832
-7.00127,5.49769,1.0812,-0.628326
-7.003,5.49479,1.07896,-0.628084
-7.00127,5.49769,1.0812,-0.628331
-7.00128,5.49769,1.08119,-0.628337
-7.00235,5.49483,1.07877,-0.628046
-7.00158,5.4947,1.07842,-0.627989
-7.00135,5.49455,1.07866,-0.6281
-7.00137,5.49443,1.07862,-0.628053
-7.00164,5.49442,1.07822,-0.628033
-7.00152,5.49769,1.0813,-0.628441
-6.99513,5.49927,1.0874,-0.641258
-6.98934,5.50647,1.09379,-0.64773
-6.93902,5.53789,1.11497,-0.709334
-6.92559,5.55033,1.12477,-0.72859
-6.84596,5.60122,1.15638,-0.849494
-6.81763,5.62422,1.17352,-0.899128
-6.69569,5.70371,1.22458,-1.1214
-6.67906,5.71848,1.23718,-1.15618
-6.55336,5.79935,1.29201,-1.41331
-6.5226,5.82445,1.31077,-1.48229
-6.39261,5.90835,1.3682,-1.7716
-6.3618,5.93323,1.38661,-1.84549
-6.22711,6.0211,1.44741,-2.16862
-6.21018,6.03555,1.45846,-2.21094
-6.10274,6.10593,1.50621,-2.48192
-6.07915,6.12387,1.52047,-2.54341
-6.00365,6.17325,1.55351,-2.74485
-5.97816,6.19177,1.5678,-2.81142
-5.91907,6.23019,1.59223,-2.97721
-5.91241,6.2357,1.59821,-2.99391
-5.88077,6.25635,1.61265,-3.08931
-5.88449,6.25345,1.60796,-3.08251
-5.87605,6.25757,1.61231,-3.11973
-5.87417,6.26001,1.61619,-3.12277
-5.86344,6.26662,1.61569,-3.14083
-5.86346,6.26661,1.61568,-3.14071
-5.86434,6.26333,1.61151,3.13731
-5.86347,6.2666,1.61568,-3.1406
-5.86349,6.26659,1.61568,-3.14048
-5.8635,6.26658,1.61567,-3.14038
-5.86397,6.26324,1.61169,3.13819
-5.86434,6.26327,1.61177,3.13923
-5.86464,6.26325,1.61184,3.14022
-5.86462,6.2633,1.61185,3.14041
-5.86371,6.26643,1.61569,-3.13922
-5.86382,6.26375,1.61181,-3.13966
-5.85882,6.26761,1.61348,-3.12709
-5.85197,6.27475,1.61766,-3.11477
-5.79855,6.31189,1.61622,-3.02338
-5.78826,6.32189,1.61997,-3.00527
-5.70325,6.38315,1.61962,-2.85656
-5.67778,6.40425,1.62335,-2.81142
-5.57052,6.48184,1.62462,-2.62451
-5.53373,6.5117,1.62824,-2.56051
-5.41078,6.60145,1.63013,-2.35672
-5.37042,6.63331,1.63446,-2.29291
-5.22833,6.7373,1.63728,-2.0878
-5.20123,6.75889,1.64114,-2.05233
-5.03977,6.87858,1.64747,-1.87546
-5.03391,6.88241,1.64459,-1.86985
-4.9253,6.96217,1.64865,-1.79267
-4.90003,6.98173,1.65259,-1.77997
-4.80347,7.05251,1.65376,-1.74858
-4.79235,7.06097,1.65664,-1.74645
-4.73003,7.10659,1.6567,-1.72837
-4.72163,7.11283,1.65922,-1.72506
-4.68666,7.13812,1.65996,-1.71107
-4.68639,7.13945,1.658,-1.71155
-4.67867,7.14468,1.65758,-1.70813
-4.67854,7.14351,1.6598,-1.70755
-4.66752,7.15082,1.65984,-1.71855
-4.66754,7.15081,1.65983,-1.7185
-4.66629,7.1517,1.65853,-1.72095
-4.66755,7.1508,1.65983,-1.71846
-4.66756,7.15078,1.65983,-1.71841
-4.66758,7.15077,1.65983,-1.71836
-4.66759,7.15076,1.65983,-1.71832
-4.66643,7.1519,1.65832,-1.72094
-4.6665,7.15197,1.65852,-1.72065
-4.66626,7.1522,1.65881,-1.72058
-4.66626,7.15185,1.65902,-1.72013
-4.66653,7.15152,1.65902,-1.72001
-4.6677,7.15047,1.66149,-1.71707
-4.6666,7.15007,1.66076,-1.71774
-4.65487,7.13847,1.68343,-1.6848
-4.65612,7.13973,1.68097,-1.69082
-4.61666,7.10783,1.72274,-1.59109
-4.61079,7.10353,1.72805,-1.57189
-4.54395,7.05621,1.79081,-1.36995
-4.55473,7.06298,1.78097,-1.40812
-4.46678,7.00467,1.86314,-1.09632
-4.46824,7.00486,1.86165,-1.10849
-4.40645,6.96493,1.91862,-0.861273
-4.39148,6.95535,1.93424,-0.785039
-4.33979,6.92137,1.98156,-0.547579
