-4.46321,-7.97988,1.24871,0.0844403,1,-3.74165,-9.28122,1.05938,-1.64858,1
-5.88676,-8.43289,1.38394,-2.37997,1.12071,-4.46321,-7.97988,1.24871,0.0844403,1
-6.55029,-8.33914,0.810514,-2.68484,1.27375,-5.88676,-8.43289,1.38394,-2.37997,1.12071
-4.57981,-6.48507,1.29299,-2.02881,1,-4.46321,-7.97988,1.24871,0.0844403,1
-5.31872,-5.1801,1.26019,2.25281,1,-4.57981,-6.48507,1.29299,-2.02881,1
-2.27441,-9.56924,1.17879,2.25582,1,-3.74165,-9.28122,1.05938,-1.64858,1
-1.29891,-8.44208,1.01173,-0.0167177,1,-2.27441,-9.56924,1.17879,2.25582,1
0.0728687,-8.96523,1.3192,-2.4016,1,-1.29891,-8.44208,1.01173,-0.0167177,1
-7.99461,-8.71348,0.964805,2.16438,1.27375,-6.55029,-8.33914,0.810514,-2.68484,1.27375
1.4476,-8.36522,1.32945,-2.3849,1,0.0728687,-8.96523,1.3192,-2.4016,1
2.9414,-8.3086,1.20551,-0.142722,1,1.4476,-8.36522,1.32945,-2.3849,1
4.3478,-8.82495,1.27905,0.631868,1,2.9414,-8.3086,1.20551,-0.142722,1
-5.84822,-7.36608,1.50414,1.08934,1.12071,-5.88676,-8.43289,1.38394,-2.37997,1.12071
5.80759,-8.48994,1.19671,1.91314,1,4.3478,-8.82495,1.27905,0.631868,1
6.5689,-7.20523,1.33796,-0.315652,1,5.80759,-8.48994,1.19671,1.91314,1
