1.42819,0.848566,1.03388,-1.49877,1,2.68608,0.034944,1.10963,1.26558,1
0.646202,2.11625,1.21124,-1.6219,1,1.42819,0.848566,1.03388,-1.49877,1
0.891834,2.23629,0.733457,-0.924171,1,0.646202,2.11625,1.21124,-1.6219,1
2.17552,3.00927,0.801563,1.68582,1,0.891834,2.23629,0.733457,-0.924171,1
2.24646,4.5023,0.927442,1.22166,1,2.17552,3.00927,0.801563,1.68582,1
1.95397,4.64546,1.05083,0.162504,1,2.24646,4.5023,0.927442,1.22166,1
1.32866,5.94579,1.46086,-3.04195,1,1.95397,4.64546,1.05083,0.162504,1
1.7226,7.39299,1.43994,-1.14213,1,1.32866,5.94579,1.46086,-3.04195,1
2.7053,8.46723,1.80092,-1.56798,1,1.7226,7.39299,1.43994,-1.14213,1
4.18998,8.67095,1.73599,-1.78257,1,2.7053,8.46723,1.80092,-1.56798,1
5.55603,8.38079,1.18851,3.10453,1.0012,4.18998,8.67095,1.73599,-1.78257,1
3.51153,2.96275,1.48194,-2.50929,1,2.17552,3.00927,0.801563,1.68582,1
-0.0949817,6.40767,1.36129,1.19319,1,1.32866,5.94579,1.46086,-3.04195,1
6.66698,7.37331,1.16086,1.49143,1.0012,5.55603,8.38079,1.18851,3.10453,1.0012
3.69325,-1.01647,1.47037,0.831021,1,2.68608,0.034944,1.10963,1.26558,1
