8.24592,-6.7076,1.22802,-0.898944,6.73908,7.90544,-7.06832,1.08712,-2.12587,1
8.92892,-6.37447,1.76441,-0.56074,9.10658,8.24592,-6.7076,1.22802,-0.898944,6.73908
7.68211,-5.31947,1.15572,2.71669,6.73908,8.24592,-6.7076,1.22802,-0.898944,6.73908
6.19058,-5.17001,1.21035,2.08767,6.73908,7.68211,-5.31947,1.15572,2.71669,6.73908
5.38409,-3.90635,1.26276,-2.20918,6.73908,6.19058,-5.17001,1.21035,2.08767,6.73908
6.2062,-2.65401,1.18662,2.84903,6.73908,5.38409,-3.90635,1.26276,-2.20918,6.73908
5.16751,-1.57374,1.12227,-1.12763,6.73908,6.2062,-2.65401,1.18662,2.84903,6.73908
7.9333,-5.71611,1.65886,0.129884,6.73908,7.68211,-5.31947,1.15572,2.71669,6.73908
5.46404,-6.47286,1.36753,-0.881388,6.8847,6.19058,-5.17001,1.21035,2.08767,6.73908
7.65971,-2.30504,1.31121,1.1325,6.73908,6.2062,-2.65401,1.18662,2.84903,6.73908
4.90244,-7.86353,1.39281,2.53237,6.8847,5.46404,-6.47286,1.36753,-0.881388,6.8847
3.53146,-8.47179,1.37192,-3.13412,6.8847,4.90244,-7.86353,1.39281,2.53237,6.8847
2.05955,-8.23295,1.20931,0.934471,6.8847,3.53146,-8.47179,1.37192,-3.13412,6.8847
0.621305,-7.80823,1.17653,-0.287258,6.8847,2.05955,-8.23295,1.20931,0.934471,6.8847
8.22546,-0.92376,1.45948,1.3368,6.73908,7.65971,-2.30504,1.31121,1.1325,6.73908
