0.000112811,-0.000359538,0.0609437,4.0742e-05
-2.97328e-19,2.22602e-19,0.06,1.74017e-20
1.47237e-19,3.33671e-19,0.06,6.0713e-21
0.000232375,0.00104258,0.0621931,4.31671e-05
1.77944e-19,1.46415e-19,0.06,3.1557e-20
0.000877121,0.0013778,0.062651,0.000111044
-1.59605e-19,1.49343e-19,0.06,-1.63355e-20
0.000451737,0.000815247,0.0623349,0.000159043
-2.82618e-19,-3.32708e-19,0.06,-6.93307e-20
0.000672672,0.00126359,0.0621825,0.000138902
-2.86267e-20,5.00824e-20,0.06,1.31878e-20
0.00139055,0.00112017,0.0624331,0.000149193
2.63564e-19,-2.97523e-19,0.06,2.97395e-20
0.000558635,0.00148296,0.0616898,0.000190226
3.56441e-19,7.12223e-19,1.13527,-4.90579e-20
0.000528411,0.00213517,1.14144,0.000146145
6.75319e-18,-1.07327e-17,1.06776,-8.75457e-20
0.000144829,0.0026725,1.07544,0.000176618
-1.56396e-16,-3.63447e-16,1.04281,5.42545e-19
0.00115441,0.00388299,1.04571,0.000186614
-1.03148e-15,-1.76322e-15,1.04579,1.25456e-18
0.000371297,0.00551783,1.04718,0.000242489
-4.08799e-15,-5.9957e-15,1.05334,1.58792e-18
0.000416927,0.00451727,1.05612,0.000232858
-1.18633e-14,-1.59358e-14,1.05853,-2.30105e-18
-0.000495547,0.00365018,1.06153,0.000214091
-2.77582e-14,-3.46452e-14,1.06091,-9.69875e-18
-0.000911833,0.00234413,1.06505,0.000171393
-5.50341e-14,-6.48045e-14,1.06162,-1.69436e-17
-0.000839913,0.00350189,1.0655,0.000184438
-9.68928e-14,-1.09977e-13,1.06163,-2.67621e-17
-0.000281833,0.00311853,1.06438,0.000171211
-0.000903921,0.0021758,1.06462,0.00013945
-1.40139e-13,-1.57184e-13,1.06151,-3.44236e-17
-2.06165e-13,-2.33015e-13,1.06137,-4.20932e-17
-0.00249723,0.00210866,1.06419,0.000104108
-0.00145732,0.00152514,1.0642,0.00012381
-2.88492e-13,-3.38278e-13,1.06129,-4.90705e-17
-0.00181469,0.00139538,1.06377,0.000157454
-9.73279e-05,6.22458e-05,1.06205,0.00477388
-0.00304199,0.00148144,1.06525,0.00294571
-0.0010267,0.000738606,1.06383,0.0543841
-0.00368206,0.00205467,1.06506,0.0279625
-0.00246372,0.00166983,1.06537,0.341148
-0.0024776,0.00167868,1.06538,0.350916
-0.00377852,0.00220481,1.06512,0.0921794
-0.00366466,0.00136317,1.06527,0.381053
-0.00259819,0.00177458,1.06564,0.72293
-0.00350589,0.00223179,1.06636,0.671053
-0.00247858,0.00172306,1.06549,1.18118
-0.00220264,0.00150594,1.0655,0.982391
-0.00292811,0.00278097,1.0658,1.25237
