12.8404,6.37162,14.1938,-1.62236,33.3896,11.8603,6.26037,11.3606,1.1738,1
11.7017,8.06685,16.3914,1.48862,34.1591,12.8404,6.37162,14.1938,-1.62236,33.3896
13.5447,9.69971,18.1052,1.09417,34.9836,11.7017,8.06685,16.3914,1.48862,34.1591
11.8949,11.6802,19.6401,-1.73553,35.1548,13.5447,9.69971,18.1052,1.09417,34.9836
9.49461,4.67744,10.4131,1.27408,6.55505,11.8603,6.26037,11.3606,1.1738,1
8.82308,8.87699,16.152,-1.49279,34.4317,11.7017,8.06685,16.3914,1.48862,34.1591
8.19848,6.32522,17.6005,0.744771,34.4858,8.82308,8.87699,16.152,-1.49279,34.4317
6.08545,4.27259,18.1679,-0.129746,34.504,8.19848,6.32522,17.6005,0.744771,34.4858
3.61562,5.56127,17.0546,-0.856803,34.5104,6.08545,4.27259,18.1679,-0.129746,34.504
2.49257,7.32004,14.8993,-0.104607,34.5105,3.61562,5.56127,17.0546,-0.856803,34.5104
-0.265525,7.75618,13.8026,0.659288,34.5105,2.49257,7.32004,14.8993,-0.104607,34.5105
-2.20308,6.03711,12.2891,2.29622,34.5105,-0.265525,7.75618,13.8026,0.659288,34.5105
-3.21869,3.26157,12.8038,-1.00208,34.5105,-2.20308,6.03711,12.2891,2.29622,34.5105
7.41226,1.96022,19.5435,2.03994,34.5074,6.08545,4.27259,18.1679,-0.129746,34.504
-4.65829,0.834838,11.7847,2.72402,34.5105,-3.21869,3.26157,12.8038,-1.00208,34.5105
