-9.74221,9.58727,19.7831,1.05442,1.96035,-10.1461,11.7905,21.7788,1.02042,1
-8.3048,7.36895,18.3643,1.28932,1.96075,-9.74221,9.58727,19.7831,1.05442,1.96035
-7.75748,4.77637,16.9576,-0.227854,2.32477,-8.3048,7.36895,18.3643,1.28932,1.96075
-7.19644,5.31546,14.0602,-0.971933,2.33369,-7.75748,4.77637,16.9576,-0.227854,2.32477
-6.23547,6.39015,20.3034,-2.119,2.61476,-8.3048,7.36895,18.3643,1.28932,1.96075
-3.34609,5.92642,20.964,-1.52852,3.06123,-6.23547,6.39015,20.3034,-2.119,2.61476
-7.7303,11.606,23.5479,-1.08213,12.626,-10.1461,11.7905,21.7788,1.02042,1
-8.12925,3.01676,12.3733,-3.06424,2.34046,-7.19644,5.31546,14.0602,-0.971933,2.33369
-8.66434,2.18753,18.1723,-1.91175,2.36871,-7.75748,4.77637,16.9576,-0.227854,2.32477
-11.3187,11.5452,18.1458,-2.5158,2.00018,-9.74221,9.58727,19.7831,1.05442,1.96035
-7.30708,-0.348996,17.3214,-1.69824,2.47518,-8.66434,2.18753,18.1723,-1.91175,2.36871
-4.75856,5.39274,12.3136,2.74509,2.33399,-7.19644,5.31546,14.0602,-0.971933,2.33369
-5.4667,13.0043,22.162,-2.10155,14.1152,-7.7303,11.606,23.5479,-1.08213,12.626
-8.6758,-2.78345,18.4169,-0.835685,2.50835,-7.30708,-0.348996,17.3214,-1.69824,2.47518
-5.39431,4.25625,22.1607,0.844186,3.1306,-3.34609,5.92642,20.964,-1.52852,3.06123
