7,-7,0.06,8.06389e-21
7.00055,-7.0004,0.0602841,2.42462e-05
7,-7,0.06,6.87833e-21
7.00117,-6.99996,0.0604406,-0.000438107
7,-7,0.06,5.89452e-21
7.00135,-7.0008,0.0606041,-0.000288638
7,-7,0.06,-3.67337e-22
7.00151,-7.00083,0.0601872,0.000172896
7,-7,0.06,-4.84316e-20
7.0016,-7.00011,0.0593774,-0.000110576
7,-7,0.06,-1.37377e-20
7.00172,-7.0003,0.0591734,-0.000475854
7,-7,0.06,3.85926e-20
7.00125,-6.99983,0.0588344,-0.000487548
7,-7,1.14908,-2.41904e-19
7.00065,-7.00028,1.14489,-0.00116521
7,-7,1.08556,9.89484e-20
7.00082,-6.99996,1.08495,-0.00106967
7,-7,1.06242,1.93723e-18
7.00072,-6.99988,1.06146,-0.000550082
7,-7,1.06574,8.06235e-18
7.0013,-7.00061,1.06487,-0.000143438
7,-7,1.07333,1.46828e-17
7.00079,-7.00028,1.07099,-0.000143646
7,-7,1.07847,2.17696e-17
7.00075,-6.99976,1.07677,-0.000390876
7,-7,1.08081,2.88135e-17
7.00026,-7.00004,1.07895,-0.000422957
7,-7,1.0815,3.09597e-17
7.00086,-7.00071,1.07986,-0.000415666
7,-7,1.08151,3.17248e-17
7.00108,-6.99999,1.07961,-0.000373539
7,-7,1.08136,-5.30482e-17
7.00183,-7.00046,1.08002,-0.000661656
7,-7,1.08122,-2.22401e-16
7.00135,-6.99985,1.08009,-0.000577519
7,-7,1.08115,-7.18649e-16
7.00103,-7.00059,1.08001,-0.000741771
7,-7,1.08113,-6.58169e-16
7.00147,-7.00024,1.08095,-0.000859685
7,-7,1.08113,-6.03267e-16
7.00162,-7.00101,1.08003,-0.00102409
7,-7,1.08113,-1.07258e-15
7.00133,-7.00163,1.08008,-0.00109011
7,-7,1.08113,-7.39055e-16
7.00153,-7.00165,1.07964,-0.00111871
7.0001,-7.00009,1.08114,0.00678082
7.00153,-7.00164,1.08017,0.00341458
7.00065,-7.00067,1.08116,0.0600887
7.00245,-7.00189,1.0811,0.0624966
7.00114,-7.00114,1.08098,0.188884
7.00326,-7.00289,1.08055,0.187335
7.00134,-7.00133,1.0809,0.400711
7.00452,-7.00269,1.08049,0.388844
7.00135,-7.00135,1.08084,0.686558
7.00431,-7.00315,1.08036,0.697673
7.00131,-7.00132,1.08066,1.02747
7.00421,-7.00271,1.08055,0.968852
7.00127,-7.00129,1.08059,1.3993
7.00396,-7.00196,1.08004,1.33712
7.00126,-7.00127,1.08081,1.77343
7.00311,-7.00251,1.08046,1.75758
7.00126,-7.00127,1.08078,2.1179
7.00248,-7.00231,1.07987,2.14278
7.00126,-7.00127,1.08079,2.4054
7.00266,-7.00246,1.08007,2.43471
7.00126,-7.00128,1.08087,2.6166
7.00256,-7.00304,1.07984,2.62928
7.00126,-7.00128,1.08083,2.74467
7.00183,-7.00323,1.07988,2.72903
7.00126,-7.00128,1.08067,2.80097
7.0016,-7.00303,1.08001,2.79906
7.00126,-7.00128,1.0808,2.82059
7.00131,-7.00391,1.0807,2.8215
7.00126,-7.00128,1.08104,2.85686
7.00048,-7.00468,1.08109,2.84772
7.00126,-7.00128,1.08103,2.9504
7.00041,-7.00468,1.08107,2.9452
7.00126,-7.00128,1.08083,3.11944
7.00026,-7.00447,1.08039,3.10324
7.00126,-7.00128,1.08062,-2.91812
7.00026,-7.00475,1.08089,-2.89513
7.00126,-7.00128,1.08043,-2.60593
7.00014,-7.00488,1.08066,-2.65932
7.00126,-7.00128,1.0805,-2.24694
7.00059,-7.00452,1.08095,-2.24671
7.00126,-7.00128,1.08079,-1.86842
7.00044,-7.00431,1.081,-1.89858
7.00126,-7.00128,1.08091,-1.5032
7.00043,-7.00387,1.08092,-1.53099
7.00126,-7.00128,1.08088,-1.18299
7.00073,-7.00399,1.08069,-1.17122
7.00126,-7.00128,1.08086,-0.932229
7.00036,-7.00418,1.08068,-0.923
7.00126,-7.00128,1.08074,-0.764365
7.00097,-7.00443,1.08111,-0.790575
7.00126,-7.00128,1.08049,-0.67601
7.00061,-7.00442,1.08032,-0.669247
7.00126,-7.00128,1.08047,-0.644235
7.00029,-7.00387,1.08014,-0.645688
7.00316,-7.00129,1.08087,-0.63033
7.00123,-7.00411,1.08087,-0.631427
7.041,-7.00121,1.08149,-0.623703
7.04073,-7.00386,1.0811,-0.623199
7.14388,-7.00094,1.08101,-0.619265
7.13942,-7.0033,1.0813,-0.618492
7.28176,-7.00052,1.08013,-0.621635
7.26606,-7.00288,1.07985,-0.620048
7.40737,-7.0001,1.07972,-0.627735
7.40833,-7.00216,1.07883,-0.626062
7.48353,-6.99986,1.07958,-0.631221
7.48311,-7.00199,1.07902,-0.629586
7.49947,-7.00009,1.0792,-0.629683
7.50221,-7.00169,1.07886,-0.628698
7.48426,-7.00111,1.07964,-0.628181
7.48445,-7.00113,1.07966,-0.628153
7.49269,-7.00234,1.07856,-0.62772
7.49203,-7.00228,1.07858,-0.627757
