8.53168,-1.84739,10.6871,-2.03984,1,10.5041,-3.73856,9.44893,3.01298,1
10.0249,-5.43617,11.8756,0.0884502,1,10.5041,-3.73856,9.44893,3.01298,1
6.60107,0.391871,10.1787,0.181504,1.05297,8.53168,-1.84739,10.6871,-2.03984,1
8.83282,-4.75693,14.5434,-3.1371,1,10.0249,-5.43617,11.8756,0.0884502,1
4.64046,0.730054,12.424,-1.51365,1.05297,6.60107,0.391871,10.1787,0.181504,1.05297
9.33216,-3.24234,17.0844,-1.61542,1,8.83282,-4.75693,14.5434,-3.1371,1
2.17137,-0.451577,11.1963,-2.28598,1.05297,4.64046,0.730054,12.424,-1.51365,1.05297
7.18085,-4.26236,18.9096,2.5708,1,9.33216,-3.24234,17.0844,-1.61542,1
-0.446936,0.064581,12.5667,-2.68245,1.05297,2.17137,-0.451577,11.1963,-2.28598,1.05297
-2.52821,2.22099,12.4317,-0.5818,1.05297,-0.446936,0.064581,12.5667,-2.68245,1.05297
-3.3949,2.16272,9.56023,-2.22065,1.05297,-2.52821,2.22099,12.4317,-0.5818,1.05297
10.6993,-5.3819,6.94666,-2.44037,1,10.5041,-3.73856,9.44893,3.01298,1
-3.99293,0.43608,7.18093,0.663112,1.05297,-3.3949,2.16272,9.56023,-2.22065,1.05297
-3.05974,1.47836,15.2893,1.96362,1.05297,-2.52821,2.22099,12.4317,-0.5818,1.05297
5.7473,-3.61347,21.4638,-2.11974,1,7.18085,-4.26236,18.9096,2.5708,1
