-3.36241,3.24425,18.0052,1.54096,49.812,-1.84462,2.37858,20.4439,-2.98169,1
-5.69024,2.84308,16.1558,0.0569407,51.3354,-3.36241,3.24425,18.0052,1.54096,49.812
-4.60868,4.71073,14.0721,-3.12047,54.357,-5.69024,2.84308,16.1558,0.0569407,51.3354
-3.04703,4.40458,11.5289,-2.09622,54.5645,-4.60868,4.71073,14.0721,-3.12047,54.357
-0.936936,4.49523,9.39838,-1.93831,54.6208,-3.04703,4.40458,11.5289,-2.09622,54.5645
1.58874,5.31139,10.7965,-2.59145,54.6332,-0.936936,4.49523,9.39838,-1.93831,54.6208
3.55154,7.34399,11.8045,-2.63688,54.6355,1.58874,5.31139,10.7965,-2.59145,54.6332
-2.96489,1.84163,17.6357,2.4086,68.0915,-3.36241,3.24425,18.0052,1.54096,49.812
0.345511,0.332081,20.3207,-0.922371,1.20349,-1.84462,2.37858,20.4439,-2.98169,1
-4.48527,1.88065,21.7777,-0.376142,1.02856,-1.84462,2.37858,20.4439,-2.98169,1
4.51856,7.51134,14.6394,-2.96562,54.6357,3.55154,7.34399,11.8045,-2.63688,54.6355
0.388588,-2.19534,18.705,-1.32435,1.20628,0.345511,0.332081,20.3207,-0.922371,1.20349
-4.30649,2.38097,9.70718,-0.0898612,54.6083,-3.04703,4.40458,11.5289,-2.09622,54.5645
2.98653,2.79152,9.96201,-1.62042,54.6337,1.58874,5.31139,10.7965,-2.59145,54.6332
-5.82839,-0.746494,22.32,2.52118,9.22471,-4.48527,1.88065,21.7777,-0.376142,1.02856
