-4.67674,-2.50365,16.0335,1.9357,1,-6.65718,-3.55704,18.0255,-1.33866,1
-2.76935,-0.244934,15.5236,0.739389,1,-4.67674,-2.50365,16.0335,1.9357,1
-1.50936,2.4154,16.1024,-3.02505,1,-2.76935,-0.244934,15.5236,0.739389,1
-8.36044,-1.7903,19.7511,0.497165,1,-6.65718,-3.55704,18.0255,-1.33866,1
-10.5892,-3.22286,20.5422,-0.822679,1.21143,-8.36044,-1.7903,19.7511,0.497165,1
-1.30389,-1.43435,13.1917,0.871199,1,-2.76935,-0.244934,15.5236,0.739389,1
-1.1579,-2.67591,10.4645,1.97843,1,-1.30389,-1.43435,13.1917,0.871199,1
0.725031,3.89526,17.4505,0.655633,1,-1.50936,2.4154,16.1024,-3.02505,1
-2.4273,-2.0674,7.81532,-2.17119,1,-1.1579,-2.67591,10.4645,1.97843,1
1.57805,-1.97138,13.8289,-2.77511,1,-1.30389,-1.43435,13.1917,0.871199,1
0.315839,-2.55317,6.70211,1.69138,1,-2.4273,-2.0674,7.81532,-2.17119,1
-5.78655,-5.04492,20.4808,2.37233,1.52659,-6.65718,-3.55704,18.0255,-1.33866,1
-3.3277,-3.57397,21.3698,-2.73212,1.74326,-5.78655,-5.04492,20.4808,2.37233,1.52659
-3.38966,0.772583,7.90658,-1.25603,1,-2.4273,-2.0674,7.81532,-2.17119,1
2.0058,6.28357,18.7372,-0.573782,1,0.725031,3.89526,17.4505,0.655633,1
