3.49914,2.75478,14.3327,2.07799,11.4437,4.30159,3.36165,13.188,2.01811,1
1.12705,1.18559,13.3784,1.55885,13.5216,3.49914,2.75478,14.3327,2.07799,11.4437
-1.01479,0.953969,11.2906,0.615231,14.3453,1.12705,1.18559,13.3784,1.55885,13.5216
-3.27929,-0.461506,9.92365,1.24813,14.9654,-1.01479,0.953969,11.2906,0.615231,14.3453
-4.3819,-2.66844,8.21669,-2.98252,15.2347,-3.27929,-0.461506,9.92365,1.24813,14.9654
-0.437884,2.4793,15.5868,-1.56095,14.5183,1.12705,1.18559,13.3784,1.55885,13.5216
-2.59432,1.60525,17.4804,-2.81368,15.4231,-0.437884,2.4793,15.5868,-1.56095,14.5183
7.11441,2.4868,13.1182,3.12914,1.85436,4.30159,3.36165,13.188,2.01811,1
8.37355,-0.202904,12.6939,-1.19775,3.24034,7.11441,2.4868,13.1182,3.12914,1.85436
-0.37055,5.05231,14.0457,0.754377,14.7549,-0.437884,2.4793,15.5868,-1.56095,14.5183
8.18985,3.80409,10.6467,-0.462109,2.45121,7.11441,2.4868,13.1182,3.12914,1.85436
-6.13016,-4.96526,9.03413,0.28281,15.2564,-4.3819,-2.66844,8.21669,-2.98252,15.2347
-4.43724,2.63658,15.3497,-2.01245,15.5567,-2.59432,1.60525,17.4804,-2.81368,15.4231
8.3277,4.22167,15.2438,2.07805,6.6341,7.11441,2.4868,13.1182,3.12914,1.85436
8.54,-2.9632,11.5307,-1.37643,3.4072,8.37355,-0.202904,12.6939,-1.19775,3.24034
