8.98629,4.41254,10.7257,0.884119,1.41056,9.2131,5.09508,7.81316,0.693851,1
8.11322,1.54599,10.8692,-0.288438,1.49659,8.98629,4.41254,10.7257,0.884119,1.41056
5.5663,-0.0360587,10.9709,1.92274,1.49659,8.11322,1.54599,10.8692,-0.288438,1.49659
8.78634,0.445852,13.5778,0.10478,1.51659,8.11322,1.54599,10.8692,-0.288438,1.49659
6.3396,5.7635,11.1379,2.37399,1.41056,8.98629,4.41254,10.7257,0.884119,1.41056
3.53708,6.81566,10.9408,-0.0642462,1.41056,6.3396,5.7635,11.1379,2.37399,1.41056
1.51045,5.59132,12.7831,0.907609,1.41056,3.53708,6.81566,10.9408,-0.0642462,1.41056
9.11316,-1.92486,15.387,-0.297346,1.51752,8.78634,0.445852,13.5778,0.10478,1.51659
-1.08245,5.47737,11.2784,1.21911,1.41056,1.51045,5.59132,12.7831,0.907609,1.41056
8.5793,0.000831831,8.34033,-2.5959,1.51623,8.11322,1.54599,10.8692,-0.288438,1.49659
-2.47955,5.25722,13.9241,1.35128,1.41056,-1.08245,5.47737,11.2784,1.21911,1.41056
-3.17419,5.44358,9.12821,2.92692,1.41056,-1.08245,5.47737,11.2784,1.21911,1.41056
-2.80986,3.583,6.80324,-0.00262389,1.41056,-3.17419,5.44358,9.12821,2.92692,1.41056
8.79185,-4.78942,14.5556,-1.74239,1.51755,9.11316,-1.92486,15.387,-0.297346,1.51752
-2.36326,3.23053,16.133,1.4079,1.41056,-2.47955,5.25722,13.9241,1.35128,1.41056
