0.497838,4.99695,1.08662,-0.629294
0.590766,5.03229,1.19894,-0.653125
0.683694,5.06762,1.31126,-0.676955
0.776621,5.10295,1.42358,-0.700786
0.869549,5.13829,1.5359,-0.724617
0.962477,5.17362,1.64822,-0.748448
1.0554,5.20895,1.76055,-0.772279
1.14833,5.24429,1.87287,-0.79611
1.24126,5.27962,1.98519,-0.81994
1.33419,5.31496,2.09751,-0.843771
1.32639,5.31242,2.09663,-0.842568
1.40517,5.36964,2.12216,-0.999568
1.48395,5.42686,2.1477,-1.15657
1.56272,5.48407,2.17323,-1.31357
1.6415,5.54129,2.19876,-1.47057
1.72027,5.59851,2.22429,-1.62757
1.79905,5.65572,2.24982,-1.78457
1.87783,5.71294,2.27536,-1.94157
1.9566,5.77015,2.30089,-2.09857
2.03538,5.82737,2.32642,-2.25557
2.11416,5.88459,2.35195,-2.41257
2.19293,5.9418,2.37748,-2.56957
2.27171,5.99902,2.40302,-2.72657
2.35049,6.05623,2.42855,-2.88357
2.42926,6.11345,2.45408,-3.04057
2.50036,6.16509,2.47712,3.10093
2.5539,6.20346,2.61189,-3.14127
2.60744,6.24183,2.74665,-3.10029
2.66098,6.28021,2.88141,-3.0593
2.71452,6.31858,3.01617,-3.01832
2.76806,6.35695,3.15093,-2.97733
2.8216,6.39532,3.2857,-2.93634
2.87515,6.4337,3.42046,-2.89536
2.92869,6.47207,3.55522,-2.85437
2.98223,6.51044,3.68998,-2.81339
3.03577,6.54882,3.82475,-2.7724
3.0261,6.63159,3.80085,-2.9294
3.01642,6.71437,3.77695,-3.0864
3.00675,6.79715,3.75306,3.03978
2.99708,6.87993,3.72916,2.88278
2.98741,6.9627,3.70526,2.72578
2.97773,7.04548,3.68137,2.56878
2.96806,7.12826,3.65747,2.41178
2.95839,7.21104,3.63357,2.25478
2.94872,7.29381,3.60968,2.09778
2.93904,7.37659,3.58578,1.94078
2.92937,7.45937,3.56188,1.78378
2.9197,7.54215,3.53799,1.62678
2.91003,7.62493,3.51409,1.46978
2.90035,7.7077,3.49019,1.31278
2.89068,7.79048,3.4663,1.15578
2.88101,7.87326,3.4424,0.998784
2.87134,7.95604,3.4185,0.841784
2.86842,7.98097,3.41131,0.794497
2.96138,8.08293,3.35245,0.760469
3.05434,8.18488,3.2936,0.726441
3.14729,8.28684,3.23474,0.692413
3.24025,8.3888,3.17589,0.658385
3.3332,8.49076,3.11704,0.624357
3.42616,8.59272,3.05818,0.590328
3.51911,8.69467,2.99933,0.5563
3.61207,8.79663,2.94047,0.522272
3.70503,8.89859,2.88162,0.488244
3.79798,9.00055,2.82276,0.454216
3.79798,9.00055,2.82276,0.454216
3.83749,8.93642,2.91835,0.611216
3.877,8.87229,3.01393,0.768216
3.91651,8.80817,3.10952,0.925216
3.95601,8.74404,3.2051,1.08222
3.99552,8.67992,3.30069,1.23922
4.03503,8.61579,3.39627,1.39622
4.07454,8.55167,3.49186,1.55322
4.11405,8.48754,3.58744,1.71022
4.15355,8.42341,3.68303,1.86722
4.19306,8.35929,3.77861,2.02422
4.23257,8.29516,3.8742,2.18122
4.27208,8.23104,3.96978,2.33822
4.28496,8.21013,4.00094,2.38939
4.23508,8.30144,4.10899,2.50044
4.18519,8.39276,4.21704,2.61148
4.13531,8.48407,4.32508,2.72252
4.08543,8.57538,4.43313,2.83356
4.03555,8.66669,4.54117,2.94461
3.98567,8.758,4.64922,3.05565
3.93579,8.84932,4.75727,-3.11649
3.8859,8.94063,4.86531,-3.00545
3.83602,9.03194,4.97336,-2.89441
3.78614,9.12325,5.0814,-2.78336
3.78614,9.12325,5.0814,-2.78336
3.64128,9.14901,5.1106,-2.70269
3.49643,9.17478,5.1398,-2.62201
3.35157,9.20054,5.16899,-2.54134
3.20671,9.22631,5.19819,-2.46066
3.06185,9.25207,5.22738,-2.37999
2.91699,9.27783,5.25658,-2.29931
2.77214,9.3036,5.28578,-2.21863
2.62728,9.32936,5.31497,-2.13796
2.48242,9.35512,5.34417,-2.05728
2.33756,9.38089,5.37336,-1.97661
2.33756,9.38089,5.37336,-1.97661
2.20713,9.30818,5.38757,-1.90014
2.0767,9.23548,5.40177,-1.82368
1.94627,9.16278,5.41597,-1.74721
1.81583,9.09007,5.43018,-1.67075
1.6854,9.01737,5.44438,-1.59428
1.55497,8.94467,5.45859,-1.51782
1.42454,8.87196,5.47279,-1.44136
