2.8911e-19,5,0.06,-2.47568e-20
9.34488e-05,5,0.0601602,0.000242488
2.10632e-19,5,0.06,-1.83688e-20
-3.15846e-05,5.00015,0.0607975,0.000653926
-2.21491e-19,5,0.06,2.79227e-20
0.00072607,5.00017,0.0609026,0.00116416
3.25739e-19,5,0.06,5.58097e-21
0.000293321,4.99952,0.0599867,0.00100715
3.11266e-19,5,0.06,1.89258e-20
-1.19578e-05,4.9992,0.0608164,0.00130528
1.88241e-19,5,0.06,-2.57192e-20
1.87774e-05,4.99879,0.060579,0.00111731
1.53639e-19,5,0.06,-1.98172e-20
0.00022648,4.99922,0.0609669,0.00109193
-6.30657e-18,5,1.15888,-2.15187e-19
0.000732376,4.99891,1.16276,0.00129255
-2.00549e-16,5,1.09481,-1.47763e-18
0.00105701,4.99865,1.10338,0.00169699
-8.4589e-16,5,1.06726,-1.69282e-18
0.00134401,4.99866,1.06878,0.00141277
-2.32828e-15,5,1.06911,-2.30792e-18
0.000840061,4.9987,1.06997,0.000751124
-5.96234e-15,5,1.07712,-4.50822e-18
0.000519536,4.99775,1.07782,0.000900213
-1.34259e-14,5,1.08292,-4.34297e-18
0.00164647,4.99759,1.08354,0.000933807
-2.52957e-14,5,1.08567,-4.94418e-18
0.00219539,4.99793,1.08794,0.000742134
-4.16734e-14,5,1.08654,-6.30341e-18
0.00232544,4.99753,1.08833,0.000670393
-6.23745e-14,5,1.0866,-6.56343e-18
0.00251338,4.99772,1.08881,0.000242441
-8.7283e-14,5,1.08644,-5.47968e-18
0.00271357,4.99715,1.08849,0.000656408
-1.16135e-13,5,1.08629,-5.17209e-18
0.00216589,4.99741,1.08759,0.000738073
-1.47711e-13,5,1.08621,-6.22881e-18
0.0023444,4.99729,1.08746,0.000621356
-1.79678e-13,5,1.08618,2.24034e-16
0.00222105,4.99677,1.08771,0.00025087
-2.07839e-13,5,1.08618,5.9755e-16
0.00168411,4.99706,1.08751,0.000235893
-2.24612e-13,5,1.08618,5.46022e-16
0.000957991,4.9966,1.08716,0.000570962
-2.1825e-13,5,1.08618,4.94104e-16
0.00106357,4.99599,1.08743,0.00051477
3.8532e-05,4.99983,1.08667,0.00530845
0.000987965,4.99676,1.08774,0.00528535
0.000380815,4.99815,1.08762,0.0541249
0.000980546,4.99579,1.08904,0.0453427
0.000771436,4.9965,1.08803,0.176867
0.00144589,4.99397,1.0902,0.178028
0.000958718,4.99575,1.08815,0.381976
0.00131139,4.99378,1.09064,0.363394
0.00097165,4.99564,1.08819,0.662736
0.00083328,4.99402,1.09058,0.67619
0.00092792,4.99576,1.08837,1.00205
0.000246416,4.99393,1.09057,1.00317
0.000892361,4.99586,1.08846,1.37379
0.000483117,4.99315,1.09071,1.3596
0.000879109,4.99591,1.08833,1.74804
0.00042789,4.99347,1.09026,1.76437
0.000879392,4.99592,1.08825,2.09495
0.000920871,4.99301,1.09012,2.09688
0.000883342,4.99591,1.08824,2.38717
0.00121676,4.99277,1.09025,2.3786
0.000886202,4.9959,1.08819,2.60401
0.00146262,4.99229,1.09043,2.61962
0.000887283,4.9959,1.08814,2.73751
0.00144955,4.99261,1.09008,2.7353
0.000887317,4.9959,1.08801,2.798
0.00156354,4.99211,1.08927,2.79664
0.000887045,4.9959,1.08818,2.81896
0.00113686,4.9917,1.09048,2.82106
0.000886831,4.9959,1.08848,2.85267
0.00106977,4.99216,1.09045,2.85368
0.000886751,4.9959,1.08846,2.94096
0.000434148,4.99227,1.09029,2.95734
0.000886753,4.9959,1.08824,3.10382
0.000636274,4.9922,1.08955,3.08885
0.000886776,4.9959,1.08814,-2.93869
0.000835711,4.99182,1.08936,-2.9373
0.000886789,4.9959,1.08828,-2.66905
0.0012256,4.9919,1.09032,-2.65434
0.000886796,4.9959,1.08834,-2.27157
0.00152682,4.99208,1.09052,-2.31451
0.000886796,4.9959,1.08834,-1.8948
0.00193025,4.99162,1.0897,-1.86296
0.000886793,4.9959,1.0884,-1.52954
0.00197096,4.99171,1.08971,-1.5843
0.000886791,4.9959,1.08847,-1.20552
0.00167863,4.99123,1.09036,-1.21589
0.000886788,4.9959,1.08849,-0.948431
0.00199314,4.99194,1.09088,-0.964295
0.000886787,4.9959,1.08829,-0.773145
0.00143751,4.99304,1.09024,-0.771367
0.00088679,4.9959,1.08805,-0.683583
0.00149221,4.9928,1.09003,-0.692836
0.00088679,4.9959,1.088,-0.644211
0.00230518,4.99317,1.09059,-0.642778
0.00229049,4.99588,1.08833,-0.630316
0.00345881,4.99322,1.09129,-0.62854
0.0366319,4.9959,1.08901,-0.623989
0.0382038,4.99313,1.09231,-0.62245
0.132131,4.99363,1.09189,-0.618002
0.135713,4.99615,1.0887,-0.619664
0.272829,4.99654,1.08785,-0.62162
0.263081,4.99411,1.09129,-0.619113
0.400326,4.99696,1.08736,-0.627528
0.40572,4.99499,1.09067,-0.625604
0.480147,4.9972,1.08715,-0.631185
0.483075,4.99517,1.09101,-0.628569
0.499631,4.99704,1.08673,-0.629839
0.500753,4.99509,1.09003,-0.627368
0.500785,4.99589,1.08678,-0.628335
0.500784,4.99589,1.08678,-0.628333
0.500784,4.99589,1.08678,-0.628331
0.500784,4.99589,1.08678,-0.62833
0.50245,4.99349,1.08923,-0.626948
0.500784,4.99589,1.08678,-0.628328
0.500784,4.99589,1.08678,-0.628326
0.500785,4.99589,1.08678,-0.628324
0.500785,4.99589,1.08678,-0.628322
0.502611,4.99337,1.08948,-0.627035
0.500786,4.99589,1.08678,-0.62832
0.502777,4.99337,1.08934,-0.626902
0.503011,4.99336,1.08908,-0.626767
0.503067,4.99329,1.08907,-0.626741
0.502911,4.9933,1.08882,-0.626788
0.503136,4.99338,1.08863,-0.626678
0.502949,4.99341,1.08828,-0.626754
0.502845,4.99341,1.08828,-0.626698
0.501701,4.99625,1.09357,-0.63511
0.503594,4.99331,1.09183,-0.629401
0.528112,5.00601,1.13669,-0.711281
0.529748,5.00248,1.13534,-0.70624
0.594983,5.03131,1.21754,-0.808361
0.585274,5.0233,1.20327,-0.795802
0.690408,5.06843,1.33057,-0.82952
0.681552,5.06077,1.3165,-0.82924
0.804058,5.11266,1.46606,-0.828511
0.81296,5.11133,1.47214,-0.827177
0.924712,5.15926,1.61092,-0.835374
0.90922,5.14878,1.58873,-0.832247
1.0425,5.20457,1.75299,-0.843084
1.06386,5.20803,1.77565,-0.841664
1.14735,5.24481,1.87952,-0.847487
1.14264,5.23806,1.87233,-0.845087
1.23088,5.27674,1.98027,-0.848
1.22857,5.27033,1.97495,-0.846105
1.28812,5.29848,2.04898,-0.846208
1.29156,5.29389,2.05048,-0.844188
1.31817,5.30969,2.08519,-0.844009
1.32085,5.30501,2.08496,-0.841752
1.32637,5.31249,2.09617,-0.842678
1.32921,5.30698,2.09626,-0.840799
1.33606,5.3105,2.09816,-0.84273
1.33414,5.31493,2.09717,-0.843684
1.33414,5.31493,2.09717,-0.843685
1.33414,5.31493,2.09717,-0.843686
1.33414,5.31493,2.09717,-0.843687
1.33414,5.31493,2.09717,-0.843688
1.33609,5.31073,2.09805,-0.842568
1.33414,5.31493,2.09717,-0.843689
1.33414,5.31493,2.09717,-0.84369
1.33414,5.31493,2.09717,-0.843691
1.33414,5.31494,2.09717,-0.843693
1.33611,5.31045,2.09843,-0.842695
1.33578,5.31041,2.09839,-0.842777
1.33584,5.31029,2.09839,-0.84284
1.33591,5.31052,2.09832,-0.842749
1.33575,5.31035,2.09853,-0.842871
1.33603,5.31061,2.09848,-0.842737
1.33593,5.31089,2.09868,-0.842607
1.33523,5.31567,2.09986,-0.847251
1.3365,5.31151,2.10058,-0.84545
1.36888,5.33908,2.1158,-0.892329
1.36792,5.33362,2.11605,-0.888129
1.45494,5.40076,2.14344,-1.01987
1.44344,5.38811,2.14098,-0.998821
1.57822,5.49059,2.18198,-1.2369
1.57954,5.48668,2.18407,-1.23558
1.72511,5.59855,2.22894,-1.52806
1.71989,5.58918,2.22938,-1.51389
1.88165,5.71399,2.27987,-1.86285
1.90144,5.7233,2.28802,-1.90259
2.03556,5.82719,2.33032,-2.20492
2.01201,5.80504,2.32447,-2.14964
2.17329,5.9286,2.37519,-2.51452
2.17315,5.92481,2.37722,-2.513
2.28449,6.0102,2.41117,-2.76006
2.28099,6.00299,2.41178,-2.75011
2.36231,6.06692,2.43599,-2.92126
2.35962,6.06023,2.43749,-2.91489
2.40044,6.09432,2.44805,-2.99109
2.40149,6.09016,2.45062,-2.99165
2.41876,6.1068,2.45429,-3.02496
2.41741,6.10109,2.45584,-3.02004
2.42921,6.11341,2.45377,-3.04077
2.43034,6.10899,2.45436,-3.0394
2.42921,6.11341,2.45377,-3.0408
2.42921,6.11341,2.45377,-3.04082
2.43001,6.10882,2.4543,-3.0397
2.42922,6.11341,2.45377,-3.04085
2.42922,6.11341,2.45377,-3.04088
2.42922,6.11341,2.45377,-3.0409
2.42922,6.11341,2.45377,-3.04092
2.42922,6.11341,2.45377,-3.04095
2.43039,6.10888,2.45401,-3.04007
2.42922,6.11341,2.45377,-3.04097
2.43047,6.10896,2.45378,-3.04045
2.43071,6.10878,2.45359,-3.04048
2.43073,6.10871,2.45362,-3.04049
2.4307,6.10866,2.45354,-3.04051
2.43061,6.10872,2.45335,-3.04056
2.43086,6.10844,2.45338,-3.04057
2.42922,6.11341,2.45377,-3.04104
2.43085,6.10817,2.45372,-3.04081
2.43321,6.11646,2.48302,-3.05225
2.43461,6.11127,2.48062,-3.05182
2.45999,6.13501,2.5568,-3.00635
2.45682,6.12746,2.54503,-3.01437
2.51135,6.17055,2.67288,-2.92313
2.5132,6.16582,2.67208,-2.92179
2.58032,6.21973,2.82244,-2.87509
2.57949,6.21316,2.8146,-2.87444
2.65854,6.27655,2.99309,-2.8637
2.66396,6.27467,2.99862,-2.86179
2.73889,6.33528,3.16903,-2.83735
2.74417,6.3333,3.17431,-2.83474
2.81475,6.39054,3.33517,-2.81193
2.80547,6.37762,3.30826,-2.81408
2.87998,6.43776,3.47679,-2.79956
2.87767,6.43011,3.46535,-2.79885
2.92922,6.47321,3.58382,-2.79996
2.92803,6.46601,3.57454,-2.79847
2.96044,6.49556,3.65158,-2.80668
2.96237,6.49051,3.64891,-2.80609
2.97461,6.50555,3.68269,-2.81325
2.97588,6.49988,3.67877,-2.8125
2.9822,6.51042,3.68965,-2.81362
2.9822,6.51042,3.68965,-2.81363
2.98377,6.50588,3.68585,-2.81193
2.9822,6.51042,3.68965,-2.81363
2.9822,6.51042,3.68965,-2.81363
2.9822,6.51042,3.68965,-2.81363
2.9822,6.51042,3.68965,-2.81363
2.98375,6.5057,3.68564,-2.81209
2.9822,6.51042,3.68965,-2.81363
2.9822,6.51042,3.68965,-2.81363
2.9822,6.51042,3.68965,-2.81363
2.9837,6.50567,3.68562,-2.81213
2.98374,6.50565,3.68553,-2.81212
2.98335,6.50568,3.68549,-2.81226
2.98334,6.50586,3.6856,-2.81221
2.98361,6.50595,3.68547,-2.8124
2.98391,6.506,3.68566,-2.8123
2.98397,6.50602,3.6856,-2.81228
2.9822,6.51042,3.68964,-2.81357
2.98401,6.50574,3.68565,-2.81259
2.98109,6.52315,3.68485,-2.81804
2.98201,6.51807,3.68061,-2.81693
2.97367,6.59901,3.66903,-2.87133
2.97514,6.58509,3.66657,-2.86328
2.96136,6.73434,3.64339,-3.0146
2.9618,6.74186,3.6362,-3.02983
2.94704,6.91005,3.61098,3.03
2.94751,6.92,3.60297,3.00691
2.93184,7.10878,3.57442,2.71233
2.93673,7.06219,3.57646,2.78048
2.91658,7.31383,3.53647,2.34708
2.91863,7.30761,3.53141,2.34628
2.90318,7.49302,3.50314,1.99891
2.90544,7.47933,3.49938,2.01318
2.88962,7.67603,3.46923,1.61173
2.89357,7.64608,3.46859,1.66532
2.88003,7.80668,3.44517,1.30663
2.88208,7.80175,3.4391,1.30549
2.87455,7.88465,3.43071,1.10165
2.87661,7.87448,3.42559,1.11638
2.87159,7.93452,3.4213,0.938172
2.87361,7.92963,3.41488,0.937373
2.87165,7.94384,3.41924,0.874938
2.87407,7.93922,3.41203,0.875565
2.87281,7.95343,3.41261,0.843729
2.87302,7.95341,3.41263,0.843842
2.87135,7.95596,3.4182,0.843269
2.87135,7.95596,3.4182,0.843228
2.87135,7.95596,3.4182,0.843186
2.87135,7.95596,3.4182,0.843143
2.87319,7.95306,3.41297,0.843933
2.87135,7.95596,3.4182,0.843101
2.87135,7.95596,3.4182,0.843058
2.87135,7.95596,3.4182,0.843014
2.87351,7.95291,3.41267,0.84372
2.87135,7.95596,3.4182,0.842971
2.87348,7.95283,3.4127,0.84372
2.87326,7.95285,3.41255,0.843484
2.873,7.9528,3.41231,0.843448
2.87279,7.95261,3.41212,0.843433
2.8728,7.95263,3.41208,0.843416
2.87135,7.95597,3.4182,0.842839
2.8791,7.96315,3.40777,0.803856
2.87922,7.95969,3.40111,0.803173
2.90934,7.98955,3.38017,0.713581
2.92192,8.00561,3.37849,0.683305
3.01177,8.10138,3.32306,0.526153
3.00011,8.08501,3.32413,0.539806
3.12019,8.2233,3.25461,0.465282
3.12557,8.22542,3.24547,0.464289
3.24299,8.36477,3.17602,0.468264
3.24379,8.36204,3.17085,0.467764
3.3712,8.51286,3.0926,0.465725
3.36141,8.49821,3.09422,0.466068
3.49464,8.6552,3.01205,0.458844
3.48099,8.63604,3.01608,0.4595
3.59569,8.77145,2.94655,0.453389
3.60012,8.77251,2.9395,0.453037
3.69032,8.87999,2.88594,0.450574
3.68146,8.86544,2.88719,0.451016
3.74939,8.94739,2.84845,0.451179
3.75077,8.94514,2.84204,0.451705
3.77911,8.98087,2.8297,0.453035
3.77616,8.97411,2.82598,0.453263
3.78982,8.99232,2.82273,0.454967
3.78948,8.98865,2.81777,0.455397
3.79794,9.00049,2.82243,0.454277
3.79794,9.00049,2.82243,0.454279
3.79827,8.99965,2.81764,0.455285
3.79794,9.00049,2.82243,0.45428
3.79794,9.00049,2.82243,0.454281
3.79794,9.00049,2.82243,0.454282
3.79794,9.00049,2.82243,0.454283
3.79812,8.99978,2.81793,0.455217
3.79794,9.00049,2.82243,0.454283
3.79794,9.00049,2.82243,0.454284
3.79794,9.00049,2.82243,0.454285
3.79804,8.99943,2.81764,0.455383
3.79809,8.9994,2.81763,0.455412
3.79796,8.99937,2.8173,0.455291
3.7981,8.99946,2.81744,0.455226
3.79807,8.99965,2.81735,0.45512
3.79778,8.99981,2.81747,0.455302
3.79774,8.99958,2.81779,0.455142
3.7987,8.99855,2.83242,0.459339
3.79781,8.99777,2.82462,0.45842
3.81047,8.97189,2.87426,0.505933
3.81,8.97015,2.86851,0.506704
3.85035,8.89767,2.97362,0.661704
3.85101,8.89266,2.97324,0.670417
3.9044,8.80878,3.10088,0.892018
3.90036,8.81102,3.08988,0.882371
3.96074,8.72006,3.23377,1.14627
3.95849,8.71889,3.22841,1.14744
4.03732,8.60072,3.41666,1.5005
4.03507,8.59899,3.41083,1.50159
4.10397,8.4967,3.5758,1.7995
4.10175,8.49548,3.5701,1.80016
4.16344,8.40366,3.71819,2.04466
4.15435,8.41242,3.69674,2.01973
4.21141,8.32828,3.83222,2.20995
4.20417,8.33543,3.81425,2.19539
4.24458,8.27593,3.91114,2.29146
4.24191,8.27757,3.90242,2.29073
4.26257,8.24732,3.95467,2.31939
4.2597,8.24929,3.94428,2.31794
4.26804,8.23824,3.96909,2.33745
4.26666,8.23779,3.96159,2.33846
4.26907,8.23052,3.96372,2.33813
4.27206,8.23105,3.96948,2.33798
4.27206,8.23106,3.96948,2.33802
4.27206,8.23106,3.96948,2.33806
4.27206,8.23106,3.96948,2.3381
4.27206,8.23106,3.96948,2.33814
4.269,8.23086,3.96377,2.33849
4.27206,8.23106,3.96948,2.33818
4.27205,8.23107,3.96948,2.33822
4.27205,8.23107,3.96948,2.33825
4.26889,8.23071,3.96362,2.33879
4.26886,8.23078,3.96366,2.33887
4.26892,8.23075,3.96368,2.33895
4.26881,8.23073,3.96347,2.33903
4.2689,8.23058,3.96361,2.3393
4.26897,8.23015,3.96363,2.33939
4.27183,8.23147,3.97307,2.34351
4.26895,8.23083,3.96821,2.3464
4.2595,8.25507,4.00935,2.41154
4.25645,8.25379,4.00344,2.41348
4.22327,8.32106,4.0846,2.56849
4.21427,8.33031,4.09049,2.59402
4.17637,8.39813,4.17095,2.75391
4.1681,8.41939,4.20155,2.79972
4.10848,8.52725,4.33585,3.02996
4.11531,8.50776,4.307,2.99438
4.04174,8.64912,4.49091,-3.0431
4.03417,8.65888,4.49819,-3.02662
3.97517,8.7717,4.64689,-2.89998
