-11.1474,1.58595,19.6015,-2.44265,3.90783,-9.02095,2.68336,21.411,-0.335045,1
-11.8786,2.16564,16.7503,-1.51801,4.17788,-11.1474,1.58595,19.6015,-2.44265,3.90783
-13.0016,4.79116,17.6698,-1.77524,4.26639,-11.8786,2.16564,16.7503,-1.51801,4.17788
-13.7719,6.97201,19.5805,-2.2892,4.26744,-13.0016,4.79116,17.6698,-1.77524,4.26639
-6.65719,4.51934,21.2066,-2.06566,1.02142,-9.02095,2.68336,21.411,-0.335045,1
-12.1906,9.42507,18.8863,0.67905,4.26759,-13.7719,6.97201,19.5805,-2.2892,4.26744
-4.14497,2.89136,21.4025,2.69849,1.02142,-6.65719,4.51934,21.2066,-2.06566,1.02142
-2.77759,4.69999,19.4381,-1.89262,1.02142,-4.14497,2.89136,21.4025,2.69849,1.02142
-1.57883,5.55646,16.8247,-0.754878,1.02142,-2.77759,4.69999,19.4381,-1.89262,1.02142
-0.724307,6.88545,19.5261,0.834162,1.02142,-2.77759,4.69999,19.4381,-1.89262,1.02142
-2.90335,0.197308,21.8503,-2.34762,1.02817,-4.14497,2.89136,21.4025,2.69849,1.02142
-3.01208,7.16942,14.7405,-1.51316,1.02142,-1.57883,5.55646,16.8247,-0.754878,1.02142
0.274414,8.9413,19.7424,0.964058,1.02142,-0.724307,6.88545,19.5261,0.834162,1.02142
-2.79703,5.14942,12.5329,2.09694,1.02142,-3.01208,7.16942,14.7405,-1.51316,1.02142
3.1284,9.83081,19.9944,0.919177,1.02142,0.274414,8.9413,19.7424,0.964058,1.02142
