3.50151,6.59514,18.2368,0.142726,1.06783,3.56639,9.1482,19.8109,2.48709,1
0.908032,5.20011,17.6643,-0.603668,1.06942,3.50151,6.59514,18.2368,0.142726,1.06783
1.41432,2.84786,15.8725,1.26168,1.06942,0.908032,5.20011,17.6643,-0.603668,1.06942
-1.39137,3.12051,14.846,-1.48947,1.06944,1.41432,2.84786,15.8725,1.26168,1.06942
-3.17095,1.2604,16.3865,-2.97249,1.06944,-1.39137,3.12051,14.846,-1.48947,1.06944
-4.66598,-1.27638,16.9606,0.60497,1.06944,-3.17095,1.2604,16.3865,-2.97249,1.06944
-6.36707,-3.22086,18.4854,-1.17628,1.07076,-4.66598,-1.27638,16.9606,0.60497,1.06944
-5.83203,-6.13176,17.9952,1.96815,1.07081,-6.36707,-3.22086,18.4854,-1.17628,1.07076
-2.85264,-6.23021,18.3321,-1.23007,1.07099,-5.83203,-6.13176,17.9952,1.96815,1.07081
-0.580955,-8.18934,18.2966,-2.7945,1.07103,-2.85264,-6.23021,18.3321,-1.23007,1.07099
-7.22115,0.280805,16.7455,-0.745334,1.06945,-4.66598,-1.27638,16.9606,0.60497,1.06944
4.21738,7.86618,15.6154,-0.970163,1.06783,3.50151,6.59514,18.2368,0.142726,1.06783
-8.53273,2.83349,17.6193,-0.863134,1.06945,-7.22115,0.280805,16.7455,-0.745334,1.06945
-5.45904,-6.39439,20.9603,-2.52045,1.07116,-5.83203,-6.13176,17.9952,1.96815,1.07081
3.97795,6.7978,21.6292,-1.66995,1.67118,3.56639,9.1482,19.8109,2.48709,1
