-7.75723,1.83782,13.9425,-2.56763,1,-10.2652,2.77531,12.5893,-0.413109,1
-6.5436,3.42015,11.7012,-0.337622,1.00478,-7.75723,1.83782,13.9425,-2.56763,1
-5.71347,-0.166232,14.8407,1.83932,1,-7.75723,1.83782,13.9425,-2.56763,1
-6.60798,-2.62653,16.3059,-2.05135,1,-5.71347,-0.166232,14.8407,1.83932,1
-3.05625,0.914219,15.7192,-2.53198,1,-5.71347,-0.166232,14.8407,1.83932,1
-1.11069,-1.04136,16.8984,2.19421,1,-3.05625,0.914219,15.7192,-2.53198,1
-8.42593,-5.01229,16.249,2.46787,1.00141,-6.60798,-2.62653,16.3059,-2.05135,1
-5.74117,6.04623,12.9094,-1.09877,1.00593,-6.5436,3.42015,11.7012,-0.337622,1.00478
-10.8219,3.66944,9.78026,-2.4079,1,-10.2652,2.77531,12.5893,-0.413109,1
-11.4534,1.07623,8.41042,-0.0177255,1,-10.8219,3.66944,9.78026,-2.4079,1
-2.83703,2.53913,18.2315,-0.938499,1,-3.05625,0.914219,15.7192,-2.53198,1
1.84432,-1.52035,16.7023,-1.03923,1,-1.11069,-1.04136,16.8984,2.19421,1
-5.19968,7.63735,10.4244,-2.92347,1.00593,-5.74117,6.04623,12.9094,-1.09877,1.00593
-5.32412,3.7482,19.3945,2.3316,1,-2.83703,2.53913,18.2315,-0.938499,1
-7.78724,-7.94323,16.2077,1.5998,1.00141,-8.42593,-5.01229,16.249,2.46787,1.00141
