-1.91619,13.52,17.3448,1.94592,1.14102,0.103694,14.015,15.1826,3.08568,1
-2.90073,10.9489,16.1531,-0.176956,1.14102,-1.91619,13.52,17.3448,1.94592,1.14102
-1.64916,8.23281,15.9155,0.00873823,1.14102,-2.90073,10.9489,16.1531,-0.176956,1.14102
2.36618,12.7188,13.699,1.72913,1.00179,0.103694,14.015,15.1826,3.08568,1
-0.368125,6.84409,18.2458,-2.86635,1.14102,-1.64916,8.23281,15.9155,0.00873823,1.14102
0.134912,3.88696,18.2945,2.7338,1.14102,-0.368125,6.84409,18.2458,-2.86635,1.14102
1.79321,1.47179,17.6488,2.55923,1.14102,0.134912,3.88696,18.2945,2.7338,1.14102
-0.374465,12.1241,17.1305,-2.41362,1.14102,-1.91619,13.52,17.3448,1.94592,1.14102
1.43907,1.19517,20.6149,0.0284587,1.14102,1.79321,1.47179,17.6488,2.55923,1.14102
0.239459,-1.53396,20.2792,1.0097,1.14102,1.43907,1.19517,20.6149,0.0284587,1.14102
-2.27416,-2.06651,18.7306,1.6248,1.14102,0.239459,-1.53396,20.2792,1.0097,1.14102
-1.03165,1.76584,22.218,1.605,1.14102,1.43907,1.19517,20.6149,0.0284587,1.14102
-2.92782,-4.48545,17.3659,2.92672,1.14102,-2.27416,-2.06651,18.7306,1.6248,1.14102
-3.86903,2.55351,22.7915,1.73335,1.14102,-1.03165,1.76584,22.218,1.605,1.14102
-5.17933,-6.20242,16.3746,-1.27522,1.14102,-2.92782,-4.48545,17.3659,2.92672,1.14102
