-4.61853,5.59654,14.6996,0.64368,1,-3.11151,7.9516,13.6122,2.33294,1
-6.65602,4.07541,13.1075,1.11019,1,-4.61853,5.59654,14.6996,0.64368,1
-5.97365,1.31048,12.1644,2.24325,1,-6.65602,4.07541,13.1075,1.11019,1
-7.22638,-1.26437,13.0593,2.13677,1,-5.97365,1.31048,12.1644,2.24325,1
-8.26673,-3.87844,12.0179,-2.84465,1.00002,-7.22638,-1.26437,13.0593,2.13677,1
-6.02467,-5.65303,11.1102,3.03408,1.00002,-8.26673,-3.87844,12.0179,-2.84465,1.00002
-6.59173,-7.02257,8.50199,-0.137916,1.00002,-6.02467,-5.65303,11.1102,3.03408,1.00002
-2.50314,9.58014,11.1672,2.29399,1,-3.11151,7.9516,13.6122,2.33294,1
-3.68849,-7.14368,7.75599,2.31756,1.00002,-6.59173,-7.02257,8.50199,-0.137916,1.00002
-0.744806,6.82006,15.0676,2.30601,1,-3.11151,7.9516,13.6122,2.33294,1
-6.12122,-9.9671,8.17281,2.34983,1.00002,-6.59173,-7.02257,8.50199,-0.137916,1.00002
-8.18998,-10.8726,6.19791,0.495782,1.00002,-6.12122,-9.9671,8.17281,2.34983,1.00002
-7.05494,-2.68166,15.6978,2.39091,1,-7.22638,-1.26437,13.0593,2.13677,1
-5.7793,7.23099,16.9315,-0.579379,1,-4.61853,5.59654,14.6996,0.64368,1
-0.137364,6.48922,17.9868,-3.0156,1,-0.744806,6.82006,15.0676,2.30601,1
