3.86605,-4.38093,21.64,2.939,1.02856,3.19788,-7.30486,21.5752,1.64304,1
3.77821,-1.40135,21.9783,-2.29506,1.12176,3.86605,-4.38093,21.64,2.939,1.02856
6.21856,-1.02822,20.2737,-0.723968,1.52862,3.77821,-1.40135,21.9783,-2.29506,1.12176
2.95306,1.40154,21.2979,0.504624,1.12256,3.77821,-1.40135,21.9783,-2.29506,1.12176
0.51273,-6.95717,20.2833,1.36566,1,3.19788,-7.30486,21.5752,1.64304,1
4.87565,3.68755,21.0189,-0.135275,1.16781,2.95306,1.40154,21.2979,0.504624,1.12256
-0.0133037,1.6693,20.9387,0.118423,1.12954,2.95306,1.40154,21.2979,0.504624,1.12256
-1.81178,-7.76694,18.5684,2.74506,1,0.51273,-6.95717,20.2833,1.36566,1
-3.68031,-8.35314,20.8411,-1.15972,1,-1.81178,-7.76694,18.5684,2.74506,1
-6.58492,-7.81234,21.3615,1.33009,1.00119,-3.68031,-8.35314,20.8411,-1.15972,1
-2.24311,-6.13945,16.0854,-0.00573129,1,-1.81178,-7.76694,18.5684,2.74506,1
-3.94009,-10.9809,22.2649,1.45466,1,-3.68031,-8.35314,20.8411,-1.15972,1
-2.83611,-3.23613,16.5535,-1.4076,1,-2.24311,-6.13945,16.0854,-0.00573129,1
-9.56368,-7.48883,21.5108,2.55365,1.0072,-6.58492,-7.81234,21.3615,1.33009,1.00119
-5.06903,-9.9693,21.605,-1.34372,1,-3.94009,-10.9809,22.2649,1.45466,1
