-8.85508,4.63238,12.8018,2.79183,1,-10.3266,3.40464,14.9172,-3.05545,1
-9.57483,4.93847,9.90557,2.15956,1.10753,-8.85508,4.63238,12.8018,2.79183,1
-6.02017,5.55399,12.4643,1.1263,1,-8.85508,4.63238,12.8018,2.79183,1
-9.68826,2.34479,17.6502,0.661262,1,-10.3266,3.40464,14.9172,-3.05545,1
-3.15444,5.02375,13.1759,0.410776,1.01529,-6.02017,5.55399,12.4643,1.1263,1
-0.258678,5.80198,13.2703,-0.590607,1.04441,-3.15444,5.02375,13.1759,0.410776,1.01529
-7.0763,2.36017,16.1746,3.05842,1,-9.68826,2.34479,17.6502,0.661262,1
-7.83816,4.48002,15.9585,-3.01187,1,-7.0763,2.36017,16.1746,3.05842,1
-10.763,2.2993,9.11617,-1.80386,1.23571,-9.57483,4.93847,9.90557,2.15956,1.10753
-4.51959,2.99833,17.6084,-0.650224,1,-7.0763,2.36017,16.1746,3.05842,1
0.397642,7.38244,15.7343,0.0311973,1.04448,-0.258678,5.80198,13.2703,-0.590607,1.04441
-6.45959,-0.223359,14.7799,-2.04362,1.00036,-7.0763,2.36017,16.1746,3.05842,1
-7.70754,6.185,18.4235,-1.52238,1,-7.83816,4.48002,15.9585,-3.01187,1
-0.249157,5.17177,10.3372,-1.66153,1.04462,-0.258678,5.80198,13.2703,-0.590607,1.04441
-7.29643,-2.8578,13.614,-0.655324,1.00036,-6.45959,-0.223359,14.7799,-2.04362,1.00036
