1.73404,-12.4053,4.41255,0.371628,4.47548,-1.10446,-12.6414,5.35446,1.42838,1
4.71391,-12.2353,4.11012,-1.56342,5.55327,1.73404,-12.4053,4.41255,0.371628,4.47548
5.96028,-12.775,6.78505,-0.294323,5.67147,4.71391,-12.2353,4.11012,-1.56342,5.55327
6.56637,-11.7686,9.54546,2.37394,5.68061,5.96028,-12.775,6.78505,-0.294323,5.67147
7.44251,-8.90242,9.6764,2.38282,5.6878,6.56637,-11.7686,9.54546,2.37394,5.68061
-1.85757,-9.76994,4.92133,-2.44643,1,-1.10446,-12.6414,5.35446,1.42838,1
-3.1841,-9.8779,7.60995,0.847586,1.00358,-1.85757,-9.76994,4.92133,-2.44643,1
8.64004,-12.1296,11.6831,2.77922,5.68072,6.56637,-11.7686,9.54546,2.37394,5.68061
-5.8821,-10.0883,8.90475,1.81476,1.00358,-3.1841,-9.8779,7.60995,0.847586,1.00358
3.79802,-10.2027,4.42543,-1.50574,5.80302,4.71391,-12.2353,4.11012,-1.56342,5.55327
-3.01814,-11.4244,2.70413,0.153751,1,-1.85757,-9.76994,4.92133,-2.44643,1
-6.99092,-7.37132,9.52807,2.94036,1.00358,-5.8821,-10.0883,8.90475,1.81476,1.00358
7.30994,-11.2397,14.2206,-2.35201,5.68086,8.64004,-12.1296,11.6831,2.77922,5.68072
-7.45338,-4.94319,11.2282,-0.665622,1.00358,-6.99092,-7.37132,9.52807,2.94036,1.00358
-7.4755,-11.7426,10.8346,-2.45135,1.0087,-5.8821,-10.0883,8.90475,1.81476,1.00358
