0.336457,1.94809,4.84014,2.88076,31.9773,1.76383,1.50505,4.71239,-2.24294,1
3.25006,1.47475,4.91291,-2.8404,6.58432,1.76383,1.50505,4.71239,-2.24294,1
4.60603,2.09458,5.07764,1.72781,6.9324,3.25006,1.47475,4.91291,-2.8404,6.58432
5.94033,1.43378,4.89596,-1.05672,6.9324,4.60603,2.09458,5.07764,1.72781,6.9324
7.41109,1.71579,4.81044,1.91706,6.9324,5.94033,1.43378,4.89596,-1.05672,6.9324
8.88509,1.57847,4.56862,-0.491174,7.62603,7.41109,1.71579,4.81044,1.91706,6.9324
10.3019,1.53244,5.05916,0.71598,8.32895,8.88509,1.57847,4.56862,-0.491174,7.62603
4.75449,3.58317,4.9678,2.55825,9.273,4.60603,2.09458,5.07764,1.72781,6.9324
4.6538,5.05044,5.26273,-0.18411,9.273,4.75449,3.58317,4.9678,2.55825,9.273
4.54843,4.66878,4.96427,-2.45493,9.83415,4.6538,5.05044,5.26273,-0.18411,9.273
3.27968,4.8799,5.83953,1.72097,9.71085,4.6538,5.05044,5.26273,-0.18411,9.273
9.93526,1.42319,4.4809,1.08799,8.52438,10.3019,1.53244,5.05916,0.71598,8.32895
7.54732,1.53861,5.50086,-0.126494,7.01788,7.41109,1.71579,4.81044,1.91706,6.9324
4.10024,5.07319,5.1397,-2.67986,9.79845,4.6538,5.05044,5.26273,-0.18411,9.273
2.34556,5.63415,4.94035,-2.48,9.71451,3.27968,4.8799,5.83953,1.72097,9.71085
