4.49861,-2.99734,1.08619,-0.629316
4.51538,-2.88123,1.08858,-0.786316
4.53216,-2.76512,1.09097,-0.943316
4.54893,-2.64902,1.09335,-1.10032
4.5657,-2.53291,1.09574,-1.25732
4.58248,-2.41681,1.09813,-1.41432
4.59925,-2.3007,1.10052,-1.57132
4.61603,-2.1846,1.1029,-1.72832
4.6328,-2.06849,1.10529,-1.88532
4.64958,-1.95239,1.10768,-2.04232
4.66635,-1.83628,1.11007,-2.19932
4.68313,-1.72018,1.11245,-2.35632
4.6999,-1.60407,1.11484,-2.51332
4.69748,-1.61617,1.11531,-2.51494
4.65349,-1.51201,1.16268,-2.35794
4.6095,-1.40784,1.21006,-2.20094
4.56551,-1.30368,1.25743,-2.04394
4.52152,-1.19951,1.30481,-1.88694
4.47753,-1.09535,1.35219,-1.72994
4.43354,-0.991181,1.39956,-1.57294
4.38955,-0.887016,1.44694,-1.41594
4.34556,-0.782851,1.49431,-1.25894
4.30157,-0.678686,1.54169,-1.10194
4.25758,-0.574521,1.58906,-0.944939
4.21359,-0.470356,1.63644,-0.787939
4.1696,-0.366192,1.68381,-0.630939
4.15925,-0.341686,1.69496,-0.594003
4.10457,-0.254881,1.63946,-0.437003
4.0499,-0.168075,1.58396,-0.280003
3.99522,-0.0812696,1.52847,-0.123003
3.94055,0.00553591,1.47297,0.0339967
3.88587,0.0923414,1.41747,0.190997
3.8312,0.179147,1.36198,0.347997
3.77652,0.265952,1.30648,0.504997
3.72185,0.352758,1.25099,0.661997
3.66717,0.439563,1.19549,0.818997
3.6125,0.526369,1.13999,0.975997
3.55782,0.613174,1.0845,1.133
3.50315,0.69998,1.029,1.29
3.45611,0.774659,0.981255,1.42506
3.5424,0.731536,0.992749,1.58206
3.62869,0.688414,1.00424,1.73906
3.71499,0.645291,1.01574,1.89606
3.80128,0.602169,1.02723,2.05306
3.88757,0.559047,1.03872,2.21006
3.97387,0.515924,1.05022,2.36706
4.06016,0.472802,1.06171,2.52406
4.14645,0.42968,1.0732,2.68106
4.23275,0.386557,1.0847,2.83806
4.31904,0.343435,1.09619,2.99506
4.40533,0.300312,1.10769,-3.13112
4.49163,0.25719,1.11918,-2.97412
4.57792,0.214068,1.13067,-2.81712
4.66421,0.170945,1.14217,-2.66012
4.7505,0.127823,1.15366,-2.50312
4.78848,0.108848,1.15872,-2.43404
4.86805,0.156474,1.19471,-2.27704
4.94762,0.2041,1.23071,-2.12004
5.0272,0.251727,1.26671,-1.96304
5.10677,0.299353,1.30271,-1.80604
5.18635,0.346979,1.3387,-1.64904
5.26592,0.394606,1.3747,-1.49204
5.3455,0.442232,1.4107,-1.33504
5.42507,0.489858,1.44669,-1.17804
5.50464,0.537484,1.48269,-1.02104
5.58422,0.585111,1.51869,-0.864037
5.66379,0.632737,1.55468,-0.707037
5.74337,0.680363,1.59068,-0.550037
5.82294,0.72799,1.62668,-0.393037
5.90252,0.775616,1.66267,-0.236037
5.98209,0.823242,1.69867,-0.0790368
5.98834,0.826982,1.7015,-0.0667068
6.00446,0.789587,1.68791,0.0902932
6.02058,0.752192,1.67433,0.247293
6.03671,0.714796,1.66075,0.404293
6.05283,0.677401,1.64716,0.561293
6.06895,0.640005,1.63358,0.718293
6.08507,0.60261,1.62,0.875293
6.1012,0.565214,1.60641,1.03229
6.11732,0.527819,1.59283,1.18929
6.13344,0.490424,1.57925,1.34629
6.14956,0.453028,1.56566,1.50329
6.16569,0.415633,1.55208,1.66029
6.18181,0.378237,1.5385,1.81729
6.19793,0.340842,1.52491,1.97429
6.21405,0.303446,1.51133,2.13129
6.23018,0.266051,1.49775,2.28829
6.2463,0.228655,1.48416,2.44529
6.26242,0.19126,1.47058,2.60229
6.27854,0.153865,1.45699,2.75929
6.29467,0.116469,1.44341,2.91629
6.30926,0.0826153,1.43111,3.05842
6.41495,0.136168,1.42039,-3.06776
6.52064,0.18972,1.40968,-2.91076
6.62634,0.243272,1.39896,-2.75376
6.73203,0.296824,1.38824,-2.59676
6.83772,0.350377,1.37752,-2.43976
6.94341,0.403929,1.3668,-2.28276
7.0491,0.457481,1.35608,-2.12576
7.15479,0.511034,1.34536,-1.96876
7.26048,0.564586,1.33464,-1.81176
7.36617,0.618138,1.32392,-1.65476
7.47186,0.67169,1.3132,-1.49776
7.57756,0.725243,1.30248,-1.34076
7.64186,0.757826,1.29596,-1.24524
7.72324,0.766083,1.32184,-1.08824
7.80461,0.77434,1.34772,-0.931236
7.88599,0.782597,1.3736,-0.774236
7.96736,0.790855,1.39947,-0.617236
8.04874,0.799112,1.42535,-0.460236
8.13011,0.807369,1.45123,-0.303236
8.21149,0.815626,1.47711,-0.146236
8.29287,0.823883,1.50299,0.0107637
8.37424,0.83214,1.52887,0.167764
8.45562,0.840397,1.55475,0.324764
8.53699,0.848654,1.58063,0.481764
8.61837,0.856912,1.60651,0.638764
8.69974,0.865169,1.63239,0.795764
8.78112,0.873426,1.65827,0.952764
8.86249,0.881683,1.68415,1.10976
8.94387,0.88994,1.71003,1.26676
9.02524,0.898197,1.73591,1.42376
9.06468,0.902199,1.74845,1.49985
9.17275,0.798919,1.736,1.53521
9.28081,0.695639,1.72355,1.57057
9.38888,0.592359,1.7111,1.60593
9.49694,0.48908,1.69865,1.64129
9.60501,0.3858,1.6862,1.67665
9.71308,0.28252,1.67375,1.71201
9.82114,0.17924,1.6613,1.74738
9.92921,0.0759602,1.64885,1.78274
10.0373,-0.0273196,1.6364,1.8181
10.1453,-0.130599,1.62395,1.85346
10.1989,-0.128949,1.55201,1.69646
10.2525,-0.127299,1.48007,1.53946
10.3061,-0.125648,1.40813,1.38246
10.3597,-0.123998,1.33619,1.22546
10.4133,-0.122348,1.26425,1.06846
10.4669,-0.120698,1.19231,0.911458
10.5205,-0.119047,1.12037,0.754458
10.574,-0.117397,1.04843,0.597458
10.6276,-0.115747,0.976495,0.440458
10.6645,-0.114611,0.926976,0.332387
10.7431,-0.0923354,0.895946,0.175387
10.8218,-0.0700602,0.864916,0.0183869
10.9004,-0.0477849,0.833886,-0.138613
10.979,-0.0255097,0.802855,-0.295613
11.0576,-0.00323445,0.771825,-0.452613
11.1362,0.0190408,0.740795,-0.609613
11.2149,0.041316,0.709765,-0.766613
11.2935,0.0635913,0.678734,-0.923613
11.3721,0.0858665,0.647704,-1.08061
11.4507,0.108142,0.616674,-1.23761
11.5293,0.130417,0.585644,-1.39461
11.6079,0.152692,0.554613,-1.55161
11.6866,0.174967,0.523583,-1.70861
11.7652,0.197243,0.492553,-1.86561
11.8438,0.219518,0.461523,-2.02261
11.9224,0.241793,0.430493,-2.17961
12.001,0.264068,0.399462,-2.33661
12.0137,0.267654,0.394467,-2.36189
11.8653,0.246751,0.400936,-2.36948
11.7169,0.225848,0.407405,-2.37706
11.5685,0.204944,0.413874,-2.38465
11.4201,0.184041,0.420343,-2.39224
11.2717,0.163138,0.426812,-2.39982
11.1233,0.142234,0.433282,-2.40741
10.9749,0.121331,0.439751,-2.41499
10.8265,0.100428,0.44622,-2.42258
10.6781,0.0795243,0.452689,-2.43017
10.5297,0.0586209,0.459158,-2.43775
10.5297,0.0586209,0.459158,-2.43775
10.5887,0.0393825,0.532189,-2.59475
10.6477,0.0201441,0.605221,-2.75175
10.7067,0.000905736,0.678252,-2.90875
10.7657,-0.0183327,0.751283,-3.06575
10.8247,-0.0375711,0.824314,3.06043
10.8837,-0.0568094,0.897346,2.90343
10.9427,-0.0760478,0.970377,2.74643
11.0016,-0.0952862,1.04341,2.58943
11.0606,-0.114525,1.11644,2.43243
11.1196,-0.133763,1.18947,2.27543
11.1786,-0.153001,1.2625,2.11843
11.2376,-0.17224,1.33553,1.96143
11.2966,-0.191478,1.40856,1.80443
11.3556,-0.210717,1.4816,1.64743
11.4146,-0.229955,1.55463,1.49043
11.4531,-0.242516,1.60231,1.38792
11.4509,-0.133642,1.5553,1.54492
11.4487,-0.0247689,1.50829,1.70192
11.4465,0.0841046,1.46128,1.85892
11.4444,0.192978,1.41428,2.01592
11.4422,0.301852,1.36727,2.17292
11.44,0.410725,1.32026,2.32992
11.4378,0.519599,1.27325,2.48692
11.4357,0.628472,1.22624,2.64392
11.4335,0.737346,1.17924,2.80092
11.4313,0.846219,1.13223,2.95792
11.4292,0.955093,1.08522,3.11492
11.427,1.06397,1.03821,-3.01126
11.4256,1.13437,1.00781,-2.90974
11.412,1.20827,1.04972,-3.06674
11.3984,1.28217,1.09162,3.05945
11.3849,1.35607,1.13353,2.90245
11.3713,1.42997,1.17543,2.74545
11.3577,1.50387,1.21734,2.58845
11.3441,1.57777,1.25924,2.43145
11.3306,1.65167,1.30115,2.27445
11.317,1.72557,1.34305,2.11745
11.3034,1.79947,1.38496,1.96045
11.2899,1.87337,1.42686,1.80345
11.2763,1.94727,1.46877,1.64645
11.2627,2.02117,1.51067,1.48945
11.2492,2.09507,1.55258,1.33245
11.2356,2.16897,1.59448,1.17545
11.222,2.24287,1.63639,1.01845
11.2084,2.31677,1.67829,0.861449
11.1949,2.39066,1.7202,0.704449
11.189,2.42285,1.73845,0.636066
11.2799,2.53327,1.69333,0.642671
11.3709,2.64369,1.6482,0.649275
11.4618,2.75411,1.60308,0.65588
11.5528,2.86453,1.55796,0.662484
11.6437,2.97495,1.51284,0.669088
11.7346,3.08537,1.46771,0.675693
11.8256,3.19579,1.42259,0.682297
11.9165,3.30621,1.37747,0.688902
12.0075,3.41663,1.33235,0.695506
12.0984,3.52705,1.28722,0.702111
12.0984,3.52705,1.28722,0.702111
12.0562,3.39853,1.35203,0.574713
12.014,3.27001,1.41684,0.447315
11.9718,3.14148,1.48165,0.319917
11.9296,3.01296,1.54645,0.192518
11.8874,2.88444,1.61126,0.0651204
11.8452,2.75591,1.67607,-0.0622777
11.803,2.62739,1.74088,-0.189676
11.7608,2.49887,1.80569,-0.317074
11.7185,2.37034,1.87049,-0.444472
11.6763,2.24182,1.9353,-0.57187
11.6352,2.10146,1.90197,-0.593565
11.5941,1.9611,1.86864,-0.61526
11.5531,1.82074,1.83531,-0.636954
11.512,1.68039,1.80198,-0.658649
11.4709,1.54003,1.76865,-0.680344
11.4298,1.39967,1.73532,-0.702039
11.3887,1.25931,1.70199,-0.723734
11.3476,1.11895,1.66865,-0.745429
11.3065,0.978596,1.63532,-0.767124
11.2654,0.838238,1.60199,-0.788818
11.2654,0.838238,1.60199,-0.788818
11.1167,0.821492,1.59193,-0.711378
10.968,0.804746,1.58187,-0.633938
10.8192,0.788,1.5718,-0.556497
10.6705,0.771255,1.56174,-0.479057
10.5218,0.754509,1.55167,-0.401616
10.3731,0.737763,1.54161,-0.324176
10.2243,0.721017,1.53155,-0.246735
10.0756,0.704271,1.52148,-0.169295
9.9269,0.687525,1.51142,-0.0918546
9.77818,0.670779,1.50136,-0.0144142
9.77818,0.670779,1.50136,-0.0144142
9.68399,0.664548,1.48473,0.142586
9.5898,0.658316,1.4681,0.299586
9.4956,0.652085,1.45148,0.456586
9.40141,0.645853,1.43485,0.613586
9.30722,0.639621,1.41822,0.770586
9.21303,0.63339,1.4016,0.927586
9.11884,0.627158,1.38497,1.08459
9.02465,0.620927,1.36835,1.24159
8.93046,0.614695,1.35172,1.39859
8.83627,0.608464,1.33509,1.55559
8.74207,0.602232,1.31847,1.71259
8.64788,0.596,1.30184,1.86959
8.55369,0.589769,1.28521,2.02659
8.4595,0.583537,1.26859,2.18359
8.36531,0.577306,1.25196,2.34059
8.30414,0.573259,1.24116,2.44254
8.16075,0.537669,1.26707,2.29598
8.01735,0.50208,1.29298,2.14941
7.87396,0.46649,1.31889,2.00284
7.73056,0.430901,1.3448,1.85628
7.58717,0.395311,1.37071,1.70971
7.44377,0.359722,1.39662,1.56314
7.30038,0.324132,1.42253,1.41658
7.15698,0.288543,1.44844,1.27001
7.01359,0.252953,1.47435,1.12344
6.87019,0.217363,1.50026,0.976875
6.77714,0.200906,1.49412,0.819875
6.68409,0.184449,1.48799,0.662875
6.59103,0.167991,1.48185,0.505875
6.49798,0.151534,1.47572,0.348875
6.40493,0.135077,1.46958,0.191875
6.31188,0.118619,1.46345,0.0348752
6.21882,0.102162,1.45731,-0.122125
6.12577,0.0857045,1.45118,-0.279125
6.03272,0.0692471,1.44505,-0.436125
5.93967,0.0527897,1.43891,-0.593125
5.84662,0.0363323,1.43278,-0.750125
5.75356,0.019875,1.42664,-0.907125
5.66051,0.00341758,1.42051,-1.06412
5.56746,-0.0130398,1.41437,-1.22112
5.47441,-0.0294972,1.40824,-1.37812
5.39622,-0.0433257,1.40309,-1.51005
5.32579,-0.070235,1.41204,-1.35305
5.25537,-0.0971443,1.421,-1.19605
5.18495,-0.124054,1.42996,-1.03905
5.11452,-0.150963,1.43892,-0.882046
5.0441,-0.177872,1.44788,-0.725046
4.97367,-0.204782,1.45684,-0.568046
4.90325,-0.231691,1.4658,-0.411046
4.83283,-0.2586,1.47476,-0.254046
4.7624,-0.28551,1.48372,-0.0970456
4.69198,-0.312419,1.49268,0.0599544
4.62156,-0.339328,1.50163,0.216954
4.55113,-0.366237,1.51059,0.373954
4.48071,-0.393147,1.51955,0.530954
