-10.449,5.55922,5.30723,-2.54699,1.0222,-9.12184,5.0544,5.79069,2.33002,1
-10.7229,4.27295,4.58576,2.72429,1.0222,-10.449,5.55922,5.30723,-2.54699,1.0222
-12.0443,3.63819,4.90335,2.78453,1.03242,-10.7229,4.27295,4.58576,2.72429,1.0222
-8.00788,4.08512,5.52689,2.54836,1,-9.12184,5.0544,5.79069,2.33002,1
-6.53346,4.1541,5.25985,1.56612,1,-8.00788,4.08512,5.52689,2.54836,1
-6.41247,3.35817,5.70294,-1.40739,1,-6.53346,4.1541,5.25985,1.56612,1
-6.77344,1.97513,5.24807,-2.98462,1,-6.41247,3.35817,5.70294,-1.40739,1
-6.39036,0.531542,5.10908,1.33701,1,-6.77344,1.97513,5.24807,-2.98462,1
-7.27913,-0.483079,4.45285,1.31746,1,-6.39036,0.531542,5.10908,1.33701,1
-5.12752,-0.277292,5.07727,-2.02889,1,-6.39036,0.531542,5.10908,1.33701,1
-6.63336,1.8396,4.7533,-1.94235,1,-6.77344,1.97513,5.24807,-2.98462,1
-3.92748,0.387066,4.4702,2.46569,1,-5.12752,-0.277292,5.07727,-2.02889,1
-4.50338,0.166357,4.28643,0.888629,1,-3.92748,0.387066,4.4702,2.46569,1
-8.04949,-1.76535,4.56384,-2.83971,1,-7.27913,-0.483079,4.45285,1.31746,1
-7.22525,5.01233,5.63018,1.01926,1,-6.53346,4.1541,5.25985,1.56612,1
