-2.50198,5.50111,1.0833,-1.10078
-2.48757,5.40065,1.08482,-0.943782
-2.47315,5.3002,1.08634,-0.786782
-2.45874,5.19974,1.08786,-0.629782
-2.44432,5.09929,1.08938,-0.472782
-2.42991,4.99883,1.0909,-0.315782
-2.4155,4.89838,1.09243,-0.158782
-2.40108,4.79792,1.09395,-0.00178161
-2.38667,4.69747,1.09547,0.155218
-2.37225,4.59701,1.09699,0.312218
-2.35784,4.49655,1.09851,0.469218
-2.34343,4.3961,1.10003,0.626218
-2.32901,4.29564,1.10155,0.783218
-2.3146,4.19519,1.10307,0.940218
-2.30018,4.09473,1.1046,1.09722
-2.30126,4.10706,1.1053,1.08948
-2.1769,4.07649,1.1834,1.00958
-2.05255,4.04591,1.26151,0.929671
-1.92819,4.01534,1.33962,0.849765
-1.80383,3.98476,1.41772,0.769858
-1.67948,3.95419,1.49583,0.689952
-1.55512,3.92361,1.57394,0.610046
-1.43076,3.89304,1.65204,0.53014
-1.30641,3.86246,1.73015,0.450233
-1.18205,3.83188,1.80826,0.370327
-1.0577,3.80131,1.88636,0.290421
-1.0577,3.80131,1.88636,0.290421
-0.962426,3.79402,1.99035,0.133421
-0.867157,3.78673,2.09433,-0.0235792
-0.771887,3.77944,2.19831,-0.180579
-0.676618,3.77215,2.30229,-0.337579
-0.581348,3.76486,2.40627,-0.494579
-0.486079,3.75758,2.51025,-0.651579
-0.478028,3.75696,2.51904,-0.664846
-0.412463,3.87347,2.45102,-0.798862
-0.346897,3.98998,2.38299,-0.932878
-0.281332,4.10648,2.31497,-1.06689
-0.215767,4.22299,2.24694,-1.20091
-0.150201,4.3395,2.17892,-1.33493
-0.132575,4.37082,2.16063,-1.37095
-0.104167,4.36642,2.15946,-1.21395
-0.0757578,4.36201,2.15828,-1.05695
-0.0473491,4.35761,2.1571,-0.899954
-0.0189404,4.35321,2.15592,-0.742954
0.00946835,4.34881,2.15474,-0.585954
0.0378771,4.34441,2.15356,-0.428954
0.0662858,4.34001,2.15238,-0.271954
0.0946945,4.3356,2.1512,-0.114954
0.123103,4.3312,2.15002,0.0420462
