6.49195,5.69946,2.70908,2.53752,22.8063,6.99787,4.56382,1.86981,-1.65357,1
5.4237,6.38663,1.91119,2.90096,35.6352,6.49195,5.69946,2.70908,2.53752,22.8063
4.09326,5.74207,2.16509,1.5103,41.9696,5.4237,6.38663,1.91119,2.90096,35.6352
3.74457,4.36968,1.67015,-0.750876,42.1278,4.09326,5.74207,2.16509,1.5103,41.9696
7.35733,6.91858,2.83093,-2.29121,24.3294,6.49195,5.69946,2.70908,2.53752,22.8063
6.12275,6.45451,3.37754,1.75888,35.0008,6.49195,5.69946,2.70908,2.53752,22.8063
8.38623,3.99607,1.85896,0.502766,1,6.99787,4.56382,1.86981,-1.65357,1
8.63419,2.51716,1.82229,-1.16606,1,8.38623,3.99607,1.85896,0.502766,1
8.1368,1.10403,1.89767,1.50183,1.04005,8.63419,2.51716,1.82229,-1.16606,1
8.22244,-0.320081,2.36088,-2.87023,1.09527,8.1368,1.10403,1.89767,1.50183,1.04005
8.67602,-1.6763,2.81358,3.11192,1.11255,8.22244,-0.320081,2.36088,-2.87023,1.09527
8.28969,-3.11928,2.94983,2.43765,1.11403,8.67602,-1.6763,2.81358,3.11192,1.11255
8.06828,-4.58107,2.69654,-0.681539,1.11403,8.28969,-3.11928,2.94983,2.43765,1.11403
8.03351,-6.03783,2.34068,-2.36351,1.11405,8.06828,-4.58107,2.69654,-0.681539,1.11403
6.61156,-6.51505,2.35802,1.71687,1.11434,8.03351,-6.03783,2.34068,-2.36351,1.11405
