8.49872,-1.9319,1.12217,0.394889,1,7.91977,-3.2549,0.716585,1.75592,1
7.98417,-0.523011,1.10589,1.84571,3.87481,8.49872,-1.9319,1.12217,0.394889,1
8.28923,-4.70861,0.73123,-0.475118,1,7.91977,-3.2549,0.716585,1.75592,1
6.87431,-5.0694,1.07449,2.79798,1.24187,8.28923,-4.70861,0.73123,-0.475118,1
6.58089,-6.32623,1.83886,-3.06229,1.27592,6.87431,-5.0694,1.07449,2.79798,1.24187
5.76067,-7.36354,2.54683,-1.26656,1.27592,6.58089,-6.32623,1.83886,-3.06229,1.27592
7.12808,-4.94898,0.590173,1.59281,1.24187,6.87431,-5.0694,1.07449,2.79798,1.24187
7.07048,-6.15033,2.48793,-2.19722,1.27592,6.58089,-6.32623,1.83886,-3.06229,1.27592
4.33653,-6.90133,2.4564,-0.950612,1.27592,5.76067,-7.36354,2.54683,-1.26656,1.27592
2.87338,-6.63388,2.65047,-1.68644,1.27592,4.33653,-6.90133,2.4564,-0.950612,1.27592
1.41725,-6.84271,2.35705,-3.09386,1.27596,2.87338,-6.63388,2.65047,-1.68644,1.27592
0.592927,-8.06733,2.09096,-0.245411,1.27597,1.41725,-6.84271,2.35705,-3.09386,1.27596
-0.854355,-7.69494,1.96173,1.62194,1.27597,0.592927,-8.06733,2.09096,-0.245411,1.27597
2.35387,-6.59026,3.4086,0.173367,1.2762,2.87338,-6.63388,2.65047,-1.68644,1.27592
1.37885,-6.08858,1.06097,2.67379,1.27638,1.41725,-6.84271,2.35705,-3.09386,1.27596
