12.5533,-1.45039,3.98653,-3.14115,7.57912,11.5293,-0.897392,3.04013,-1.94793,1
13.7033,-2.40349,3.84863,1.29078,12.6397,12.5533,-1.45039,3.98653,-3.14115,7.57912
15.005,-2.64805,3.14458,0.388598,16.8603,13.7033,-2.40349,3.84863,1.29078,12.6397
15.9249,-1.559,2.67788,1.51845,17.5251,15.005,-2.64805,3.14458,0.388598,16.8603
10.0698,-0.662931,3.29516,-2.64459,1,11.5293,-0.897392,3.04013,-1.94793,1
9.95895,-2.15843,3.32952,0.863428,2.94904,10.0698,-0.662931,3.29516,-2.64459,1
8.55473,-2.68578,3.33744,1.26986,3.56394,9.95895,-2.15843,3.32952,0.863428,2.94904
7.07341,-2.47739,3.44823,1.44808,3.78714,8.55473,-2.68578,3.33744,1.26986,3.56394
15.2991,-2.99856,1.71606,-2.79847,16.8829,15.005,-2.64805,3.14458,0.388598,16.8603
6.40537,-1.17789,3.10906,1.15381,4.00747,7.07341,-2.47739,3.44823,1.44808,3.78714
16.3257,-1.66991,2.36066,2.61577,17.6085,15.9249,-1.559,2.67788,1.51845,17.5251
11.1947,0.191627,2.06439,0.443498,2.55645,11.5293,-0.897392,3.04013,-1.94793,1
15.6872,-0.444873,3.65369,-1.97027,17.9703,15.9249,-1.559,2.67788,1.51845,17.5251
16.5158,-2.00254,3.92053,0.214914,17.8899,15.9249,-1.559,2.67788,1.51845,17.5251
11.4589,1.58672,2.54804,0.854698,5.37034,11.1947,0.191627,2.06439,0.443498,2.55645
