-11.569,-4.83615,2.22353,0.378405,1.01181,-11.0628,-6.24817,2.22867,-1.84659,1
-11.2273,-3.44814,2.67816,-3.04781,1.01181,-11.569,-4.83615,2.22353,0.378405,1.01181
-12.2095,-2.6003,1.92561,1.60179,1.01181,-11.2273,-3.44814,2.67816,-3.04781,1.01181
-13.3478,-3.0069,2.81389,-1.9989,1.01903,-12.2095,-2.6003,1.92561,1.60179,1.01181
-13.4148,-4.04325,3.89624,-1.36391,1.0417,-13.3478,-3.0069,2.81389,-1.9989,1.01903
-14.3592,-5.03806,3.28926,0.7538,1.0417,-13.4148,-4.04325,3.89624,-1.36391,1.0417
-12.6081,-1.16468,2.0992,3.12754,1.01181,-12.2095,-2.6003,1.92561,1.60179,1.01181
-13.5927,-0.0914234,2.45799,0.464593,1.01181,-12.6081,-1.16468,2.0992,3.12754,1.01181
-14.8517,-0.356396,1.68693,2.76637,1.01181,-13.5927,-0.0914234,2.45799,0.464593,1.01181
-11.3074,-0.4175,2.10059,1.01718,1.03229,-12.6081,-1.16468,2.0992,3.12754,1.01181
-10.1988,-7.20641,1.46368,0.929792,1.68588,-11.0628,-6.24817,2.22867,-1.84659,1
-9.83559,-0.473871,2.38443,0.619827,1.03661,-11.3074,-0.4175,2.10059,1.01718,1.03229
-15.9191,-0.0201281,2.68572,-1.10233,1.0119,-14.8517,-0.356396,1.68693,2.76637,1.01181
-9.65432,0.996398,2.14894,-1.09177,1.03672,-9.83559,-0.473871,2.38443,0.619827,1.03661
-16.4202,1.24236,2.04929,2.69863,1.0119,-15.9191,-0.0201281,2.68572,-1.10233,1.0119
