-11.4369,8.24197,4.32134,0.0928268,1,-10.7837,9.59003,4.39914,-1.97982,1
-10.2662,7.35905,4.00541,1.05226,1,-11.4369,8.24197,4.32134,0.0928268,1
-10.7559,5.95251,3.82695,2.10381,1,-10.2662,7.35905,4.00541,1.05226,1
-8.85483,6.85687,3.92843,-1.66328,1,-10.2662,7.35905,4.00541,1.05226,1
-8.39925,8.10706,3.236,-3.03197,1,-8.85483,6.85687,3.92843,-1.66328,1
-12.153,5.40703,3.84669,1.6045,1,-10.7559,5.95251,3.82695,2.10381,1
-9.67145,6.8375,4.01286,-2.28544,1,-10.2662,7.35905,4.00541,1.05226,1
-12.0645,5.60636,4.15454,0.16916,1,-12.153,5.40703,3.84669,1.6045,1
-12.0911,9.91876,3.74146,-2.27889,1.00614,-10.7837,9.59003,4.39914,-1.97982,1
-9.03764,9.10493,4.15618,-2.89299,1,-8.39925,8.10706,3.236,-3.03197,1
-11.6384,4.36339,4.87809,-2.62529,1,-12.0645,5.60636,4.15454,0.16916,1
-10.3878,6.26513,2.40682,-3.06047,1,-10.7559,5.95251,3.82695,2.10381,1
-12.6255,3.27917,5.19477,1.63814,1,-11.6384,4.36339,4.87809,-2.62529,1
-10.1634,4.09083,4.87224,0.752102,1,-11.6384,4.36339,4.87809,-2.62529,1
-10.2096,3.41752,3.53264,0.791465,1.00007,-10.1634,4.09083,4.87224,0.752102,1
