-16.6963,-1.23249,1.33033,1.1145,1.03354,-15.7126,-0.621876,2.28396,2.60495,1
-17.344,0.0754792,0.984427,1.023,1.1094,-16.6963,-1.23249,1.33033,1.1145,1.03354
-14.2183,-0.560033,2.16863,-1.4171,1,-15.7126,-0.621876,2.28396,2.60495,1
-12.8754,0.0806501,1.97844,-1.29126,1,-14.2183,-0.560033,2.16863,-1.4171,1
-15.9209,-0.156501,2.36883,-1.24142,1,-15.7126,-0.621876,2.28396,2.60495,1
-11.4498,-0.384131,1.93874,2.84589,1,-12.8754,0.0806501,1.97844,-1.29126,1
-10.7224,0.905542,1.69864,1.55172,1,-11.4498,-0.384131,1.93874,2.84589,1
-17.3211,1.57059,0.865607,1.10253,1.18814,-17.344,0.0754792,0.984427,1.023,1.1094
-9.25665,0.59983,1.78897,-2.07774,1,-10.7224,0.905542,1.69864,1.55172,1
-9.05237,1.3305,3.08295,2.3333,1,-9.25665,0.59983,1.78897,-2.07774,1
-8.60942,-0.746098,1.64904,-3.06289,1,-9.25665,0.59983,1.78897,-2.07774,1
-11.2417,-1.19977,3.18028,-2.74654,1,-11.4498,-0.384131,1.93874,2.84589,1
-11.5313,-2.64304,2.89207,-0.200881,1,-11.2417,-1.19977,3.18028,-2.74654,1
-12.3551,-3.32267,1.83874,0.648299,1,-11.5313,-2.64304,2.89207,-0.200881,1
-17.1177,-2.43795,2.11727,-1.84732,1.03398,-16.6963,-1.23249,1.33033,1.1145,1.03354
