-15.2667,-6.78732,1.6965,1.29195,1,-16.0946,-8.02252,1.49956,2.54486,1
-15.6071,-6.59713,3.14492,-1.94912,1,-15.2667,-6.78732,1.6965,1.29195,1
-14.2409,-5.9832,3.2251,-1.18146,1,-15.6071,-6.59713,3.14492,-1.94912,1
-16.1787,-8.95696,2.66992,2.73242,1,-16.0946,-8.02252,1.49956,2.54486,1
-12.748,-6.03688,3.3614,-2.22609,1.00129,-14.2409,-5.9832,3.2251,-1.18146,1
-11.2532,-5.91855,3.32206,1.45559,1.00129,-12.748,-6.03688,3.3614,-2.22609,1.00129
-10.2462,-4.82537,3.52424,-1.37759,1.00135,-11.2532,-5.91855,3.32206,1.45559,1.00129
-15.8569,-9.46646,1.17018,-0.0280978,1.01417,-16.0946,-8.02252,1.49956,2.54486,1
-10.678,-3.39094,3.44705,2.99079,1.00135,-10.2462,-4.82537,3.52424,-1.37759,1.00135
-9.42875,-2.59039,3.66723,0.785152,1.00135,-10.678,-3.39094,3.44705,2.99079,1.00135
-14.1018,-6.12341,4.71204,-1.15101,1,-14.2409,-5.9832,3.2251,-1.18146,1
-14.2375,-4.49023,3.3702,0.934969,1,-14.2409,-5.9832,3.2251,-1.18146,1
-14.3507,-3.06227,2.92509,-2.84055,1,-14.2375,-4.49023,3.3702,0.934969,1
-9.09423,-1.14102,3.86071,-1.75178,1.00135,-9.42875,-2.59039,3.66723,0.785152,1.00135
-9.47165,0.302036,3.70218,2.32378,1.00135,-9.09423,-1.14102,3.86071,-1.75178,1.00135
